Date,Dividends
1996-08-26,0.072000
1997-08-25,0.108000
1997-12-23,0.020000
1998-08-25,0.114000
1998-12-22,0.126000
1999-08-25,0.118000
1999-12-21,0.186000
2000-08-24,0.344000
2000-12-20,0.232000
2001-08-24,0.064000
2001-12-24,0.080000
2002-12-23,0.156000
2003-12-16,0.140000
2003-12-22,0.238000
2004-12-23,0.552000
2005-12-23,0.580000
2006-12-20,0.618000
2007-12-20,1.018000
2008-06-25,0.266000
2008-12-23,0.576000
2009-06-23,0.130000
2009-12-22,0.514000
2010-06-23,0.234000
2010-12-21,0.612000
2011-06-22,0.378000
2011-12-20,0.554000
2012-06-21,0.392000
2012-12-18,0.692000
2013-06-27,0.474000
2013-12-18,0.518000
2014-06-25,0.382000
2014-12-17,0.494000
2015-06-25,0.360000
2015-12-21,0.504000
2016-06-22,0.128000
2016-12-21,0.662000
2017-06-20,0.257000
2017-12-19,0.641000
2018-06-19,0.486000
2018-12-18,0.444000
2019-06-17,0.452000
2019-12-16,0.682000
2020-06-15,0.219000
2020-12-14,0.357000
2021-06-10,0.280000
2021-12-13,1.003000
2022-06-09,0.276000
2022-12-13,0.205000
2023-06-07,0.680000
