Date,Dividends
2016-09-23,0.200000
2016-12-22,0.200000
2017-03-23,0.200000
2017-06-23,0.200000
2017-09-25,0.200000
2017-12-22,0.200000
2018-03-21,0.200000
2018-06-25,0.200000
2018-09-19,0.200000
2018-12-24,0.200000
2019-03-25,0.200000
2019-06-25,0.200000
2019-09-24,0.200000
2019-12-24,0.200000
2020-03-24,0.200000
2020-06-24,0.200000
2020-09-23,0.200000
2020-12-24,0.200000
2021-03-23,0.205000
2021-06-23,0.205000
2021-09-23,0.205000
2021-12-23,0.205000
2021-12-28,0.205000
2022-03-24,0.210000
2022-06-23,0.210000
2022-09-22,0.210000
2022-12-21,0.210000
2023-03-23,0.210000
2023-06-22,0.210000
