Date,Dividends
2011-06-21,0.030000
2011-12-21,0.044000
2012-06-21,0.095000
2012-12-21,0.154000
2013-03-21,0.008000
2013-06-21,0.034000
2013-09-20,0.028000
2013-12-18,0.065000
2014-03-25,0.050000
2014-06-24,0.080000
2014-09-23,0.062000
2014-12-23,0.089000
2015-03-25,0.086000
2015-06-24,0.053000
2015-09-23,0.049000
2015-12-23,0.071000
2016-03-23,0.044000
2016-06-22,0.064000
2016-09-21,0.072000
2016-12-21,0.223000
2017-03-23,0.057000
2017-06-22,0.151000
2017-09-21,0.046000
2017-12-21,0.172000
2018-03-22,0.038000
2018-06-21,0.175000
2018-09-14,0.116000
2018-12-18,0.222000
2019-03-21,0.089000
2019-06-14,0.100000
2019-09-25,0.195000
2019-12-13,0.169000
2020-03-26,0.029000
2020-06-25,0.116000
2020-09-24,0.107000
2020-12-24,0.148000
2021-03-25,0.116000
2021-06-24,0.104000
2021-09-23,0.156000
2021-12-23,0.256000
2022-03-25,0.082000
2022-06-24,0.125000
2022-09-23,0.161000
2022-12-23,0.246000
2023-03-24,0.135000
2023-06-27,0.245000
