Date,Dividends
2013-11-01,0.003000
2013-12-02,0.011000
2013-12-27,0.012000
2014-02-03,0.010000
2014-03-03,0.014000
2014-04-01,0.011000
2014-05-01,0.012000
2014-06-02,0.011000
2014-07-01,0.012000
2014-08-01,0.011000
2014-09-02,0.011000
2014-10-01,0.011000
2014-11-03,0.010000
2014-12-01,0.011000
2014-12-29,0.012000
2015-02-02,0.009000
2015-03-02,0.014000
2015-04-01,0.011000
2015-05-01,0.011000
2015-06-01,0.012000
2015-07-01,0.012000
2015-08-03,0.012000
2015-09-01,0.012000
2015-10-01,0.013000
2015-11-02,0.014000
2015-12-01,0.013000
2015-12-29,0.015000
2016-02-01,0.017000
2016-03-01,0.025000
2016-04-01,0.052000
2016-05-02,0.028000
2016-05-03,0.028000
2016-06-01,0.027000
2016-07-01,0.025000
2016-08-01,0.034000
2016-09-01,0.032000
2016-10-03,0.031000
2016-11-01,0.032000
2016-12-01,0.033000
2016-12-28,0.038000
2017-02-01,0.035000
2017-03-01,0.036000
2017-04-03,0.039000
2017-05-01,0.039000
2017-06-01,0.042000
2017-07-03,0.044000
2017-08-01,0.045000
2017-09-01,0.047000
2017-10-02,0.046000
2017-11-01,0.048000
2017-12-01,0.048000
2017-12-19,0.019000
2018-02-01,0.055000
2018-03-01,0.064000
2018-04-02,0.076000
2018-05-01,0.063000
2018-06-01,0.071000
2018-07-02,0.071000
2018-08-01,0.075000
2018-09-04,0.073000
2018-10-01,0.073000
2018-11-01,0.077000
2018-12-03,0.075000
2018-12-19,0.081000
2019-02-01,0.089000
2019-03-01,0.082000
2019-04-01,0.092000
2019-05-01,0.090000
2019-06-03,0.092000
2019-07-01,0.092000
2019-08-01,0.091000
2019-09-03,0.088000
2019-10-01,0.083000
2019-11-01,0.082000
2019-12-02,0.076000
2019-12-20,0.077000
2020-02-03,0.075000
2020-03-02,0.070000
2020-04-01,0.066000
2020-05-01,0.056000
2020-06-01,0.046000
2020-07-01,0.041000
2020-08-03,0.039000
2020-09-01,0.033000
2020-10-01,0.032000
2020-11-02,0.029000
2020-12-01,0.027000
2020-12-18,0.027000
2021-02-01,0.025000
2021-03-01,0.020000
2021-04-01,0.023000
2021-05-03,0.019000
2021-06-01,0.018000
2021-07-01,0.018000
2021-08-02,0.016000
2021-09-01,0.016000
2021-10-01,0.015000
2021-11-01,0.014000
2021-12-01,0.016000
2021-12-17,0.018000
2022-02-01,0.014000
2022-03-01,0.015000
2022-04-01,0.015000
2022-05-02,0.023000
2022-06-01,0.028000
2022-07-01,0.035000
2022-08-01,0.055000
2022-09-01,0.088000
2022-10-03,0.081000
2022-11-01,0.094000
2022-12-01,0.108000
2022-12-19,0.126000
2023-02-01,0.125000
2023-03-01,0.126000
2023-04-03,0.130000
2023-05-01,0.139000
2023-06-01,0.145000
2023-07-03,0.146000
