Date,Open,High,Low,Close,Adj Close,Volume
2000-10-19,1.984835,2.199487,1.845450,2.196699,1.866598,41542018
2000-10-20,2.196699,2.377899,2.179973,2.352810,1.999250,15871118
2000-10-23,2.341659,2.341659,2.113069,2.157672,1.833436,6477138
2000-10-24,2.168822,2.207850,2.157672,2.179973,1.852386,3721720
2000-10-25,2.171610,2.196699,2.163247,2.177186,1.850017,3013248
2000-10-26,2.182761,2.196699,2.110281,2.152096,1.828698,2051430
2000-10-27,2.163247,2.227364,2.163247,2.219001,1.885549,2999796
2000-10-30,2.219001,2.319358,2.213426,2.277542,1.935293,4098376
2000-10-31,2.288693,2.419715,2.288693,2.347235,1.994512,3896596
2000-11-01,2.352810,2.402988,2.352810,2.363961,2.008725,1694952
2000-11-02,2.358385,2.419715,2.358385,2.419715,2.056101,1735308
2000-11-03,2.425290,2.486619,2.422502,2.430865,2.065576,2488620
2000-11-06,2.430865,2.433653,2.358385,2.358385,2.003988,1970718
2000-11-07,2.358385,2.363961,2.324933,2.338872,1.987406,1242068
2000-11-08,2.344447,2.511708,2.344447,2.494982,2.120058,3053604
2000-11-09,2.489407,2.542373,2.475468,2.500558,2.124796,1181534
2000-11-10,2.489407,2.489407,2.442016,2.442016,2.075052,434948
2000-11-13,2.430865,2.430865,2.336084,2.363961,2.008725,2181466
2000-11-14,2.419715,2.508921,2.419715,2.497770,2.122427,2434812
2000-11-15,2.497770,2.564674,2.464318,2.481044,2.108214,2284598
2000-11-16,2.447591,2.497770,2.439228,2.492194,2.117688,1472994
2000-11-17,2.492194,2.514496,2.475468,2.481044,2.108214,726408
2000-11-20,2.481044,2.631579,2.481044,2.628791,2.233759,2833888
2000-11-21,2.662244,2.787690,2.662244,2.776539,2.359304,4421224
2000-11-22,2.737511,2.740299,2.508921,2.531222,2.150852,5517562
2000-11-24,2.542373,2.676182,2.542373,2.653880,2.255078,1737550
2000-11-27,2.676182,2.754237,2.676182,2.698483,2.292978,1641144
2000-11-28,2.670607,2.676182,2.614853,2.639942,2.243234,612066
2000-11-29,2.634367,2.659456,2.522859,2.536798,2.155590,1932604
2000-11-30,2.520071,2.520071,2.375112,2.419715,2.056101,3076024
2000-12-01,2.564674,2.687333,2.564674,2.634367,2.238498,4916706
2000-12-04,2.623216,2.665031,2.617640,2.665031,2.264553,1165840
2000-12-05,2.704059,2.949376,2.704059,2.924286,2.484849,5120728
2000-12-06,2.879683,2.882471,2.720785,2.726360,2.316666,1735308
2000-12-07,2.731936,2.899197,2.731936,2.837868,2.411418,1950540
2000-12-08,2.882471,3.030219,2.882471,2.921499,2.482482,2849582
2000-12-11,2.932649,2.985616,2.893622,2.982828,2.534595,2587268
2000-12-12,2.982828,2.988403,2.927074,2.988403,2.539332,1129968
2000-12-13,3.005129,3.052520,2.982828,3.016280,2.563020,1564916
2000-12-14,3.005129,3.005129,2.904773,2.910348,2.473006,1674774
2000-12-15,2.854594,2.854594,2.609277,2.670607,2.269291,5329234
2000-12-18,2.715210,2.726360,2.598127,2.653880,2.255078,3562538
2000-12-19,2.653880,2.653880,2.497770,2.522859,2.143745,1150146
2000-12-20,2.469893,2.472681,2.319358,2.363961,2.008725,5479448
2000-12-21,2.319358,2.453167,2.207850,2.369536,2.013462,5033290
2000-12-22,2.336084,2.338872,2.224576,2.235727,1.899761,2607446
2000-12-26,2.232939,2.252453,2.174398,2.182761,1.854755,1289150
2000-12-27,2.182761,2.238515,2.182761,2.213426,1.880812,1280182
2000-12-28,2.196699,2.252453,2.196699,2.224576,1.890286,872138
2000-12-29,2.241302,2.269179,2.230152,2.235727,1.899761,838508
2001-01-02,2.246878,2.258029,2.241302,2.249665,1.911604,1082886
2001-01-03,2.252453,2.559099,2.252453,2.559099,2.174540,6084788
2001-01-04,2.559099,2.586976,2.503345,2.545161,2.162697,2141110
2001-01-05,2.553524,2.581401,2.486619,2.503345,2.127164,1910184
2001-01-08,2.492194,2.503345,2.481044,2.492194,2.117688,338542
2001-01-09,2.503345,2.595339,2.503345,2.592551,2.202964,2513282
2001-01-10,2.575825,2.642730,2.547948,2.575825,2.188753,1392282
2001-01-11,2.553524,2.553524,2.453167,2.500558,2.124796,2111964
2001-01-12,2.500558,2.561887,2.430865,2.469893,2.098739,2827162
2001-01-16,2.531222,2.531222,2.453167,2.453167,2.084527,3445954
2001-01-17,2.492194,2.586976,2.489407,2.559099,2.174540,2394456
2001-01-18,2.575825,2.773751,2.575825,2.751450,2.337986,2717304
2001-01-19,2.770963,2.876896,2.770963,2.815566,2.392467,3885386
2001-01-22,2.860169,2.932649,2.701271,2.704059,2.297717,4221686
2001-01-23,2.692908,2.692908,2.631579,2.662244,2.262186,2333922
2001-01-24,2.706847,2.809991,2.706847,2.768176,2.352199,2044704
2001-01-25,2.768176,2.768176,2.698483,2.701271,2.295347,356478
2001-01-26,2.651093,2.676182,2.598127,2.673394,2.271659,1376588
2001-01-29,2.671722,2.680642,2.631579,2.656111,2.256974,715198
2001-01-30,2.743087,2.832293,2.720785,2.720785,2.311929,1751002
2001-01-31,2.720785,2.787690,2.711864,2.760036,2.345282,638970
2001-02-01,2.760036,2.760036,2.700714,2.712310,2.304727,280250
2001-02-02,2.768064,2.768064,2.722123,2.741302,2.329362,665874
2001-02-05,2.738626,2.745317,2.711864,2.720785,2.311929,473062
2001-02-06,2.731936,2.749777,2.725245,2.725245,2.315719,638970
2001-02-07,2.720785,2.720785,2.678412,2.678858,2.276303,1091854
2001-02-08,2.690901,2.787690,2.690901,2.770294,2.353999,950608
2001-02-09,2.787690,2.821142,2.787690,2.788136,2.369160,1587336
2001-02-12,2.821142,2.888046,2.811775,2.814451,2.391520,2593994
2001-02-13,2.821142,2.821142,2.777877,2.777877,2.360442,842992
2001-02-14,2.774309,2.776539,2.687779,2.688225,2.284262,860928
2001-02-15,2.720785,2.821142,2.720785,2.785459,2.366884,1203954
2001-02-16,2.740856,2.765388,2.705174,2.765388,2.349830,1553706
2001-02-20,2.765388,2.765388,2.653880,2.653880,2.255078,1977444
2001-02-21,2.642730,2.698483,2.419715,2.453167,2.084527,7808886
2001-02-22,2.464318,2.533452,2.464318,2.533452,2.152747,3692574
2001-02-23,2.453167,2.462087,2.321588,2.462087,2.092106,7683334
2001-02-26,2.497770,2.515611,2.408564,2.448260,2.080357,2712820
2001-02-27,2.430865,2.430865,2.309991,2.328278,1.978405,2076092
2001-02-28,2.388492,2.428189,2.388492,2.390277,2.031086,3125348
2001-03-01,2.368421,2.390723,2.308207,2.390723,2.031466,4918948
2001-03-02,2.096343,2.161017,2.035682,2.074041,1.762372,5535498
2001-03-05,2.074041,2.129795,2.020517,2.081178,1.768437,1060466
2001-03-06,2.092328,2.174398,2.092328,2.140946,1.819223,3120864
2001-03-07,2.152096,2.205620,2.018287,2.018287,1.714997,7053332
2001-03-08,2.018287,2.062890,2.009367,2.027208,1.722577,1089612
2001-03-09,1.982605,1.992864,1.862177,1.939786,1.648292,1327264
2001-03-12,1.766280,1.770740,1.632471,1.643622,1.396633,3394388
2001-03-13,1.538805,1.590098,1.440678,1.572257,1.335992,4134248
2001-03-14,1.527654,1.659233,1.507583,1.538805,1.307567,1650112
2001-03-15,1.628011,1.672614,1.594558,1.645852,1.398528,2542428
2001-03-16,1.605709,1.630241,1.601249,1.616860,1.373892,1932604
2001-03-19,1.616860,1.616860,1.594558,1.605709,1.364417,526870
2001-03-20,1.596789,1.596789,1.547725,1.561106,1.326517,1340716
2001-03-21,1.538805,1.543265,1.516503,1.520071,1.291648,2546912
2001-03-22,1.516503,1.516503,1.471900,1.480821,1.258296,121068
2001-03-23,1.480821,1.480821,1.391615,1.409902,1.198034,2472926
2001-03-26,1.427297,1.447368,1.427297,1.446922,1.229491,1611998
2001-03-27,1.451383,1.549955,1.445138,1.549955,1.317041,6470412
2001-03-28,1.538805,1.538805,1.480821,1.483943,1.260949,405802
2001-03-29,1.439340,1.460749,1.420607,1.458519,1.239345,2717304
2001-03-30,1.427297,1.440678,1.384924,1.431757,1.216605,4710442
2001-04-02,1.387154,1.389384,1.369313,1.383140,1.175293,2280114
2001-04-03,1.382694,1.389384,1.360839,1.363069,1.158239,1076160
2001-04-04,1.326940,1.327386,1.262266,1.277877,1.085849,1578368
2001-04-05,1.282783,1.449599,1.282783,1.419715,1.206372,4564712
2001-04-06,1.382694,1.382694,1.264496,1.271186,1.080163,2771112
2001-04-09,1.248885,1.248885,1.188671,1.217663,1.034683,1591820
2001-04-10,1.166369,1.257806,1.137377,1.159679,0.985412,6833616
2001-04-11,0.936664,1.037021,0.909902,0.954505,0.811070,8499422
2001-04-12,0.887600,1.069135,0.807761,1.063336,0.903547,9658536
2001-04-16,1.083854,1.083854,1.048171,1.058430,0.899378,1325022
2001-04-17,1.048171,1.068243,1.001338,1.030330,0.875501,3309192
2001-04-18,1.181980,1.342551,1.181980,1.325602,1.126402,8741558
2001-04-19,1.325602,1.326494,1.222123,1.318912,1.120717,5376316
2001-04-20,1.416146,1.471900,1.283675,1.293042,1.098735,3553570
2001-04-23,1.304639,1.304639,1.237734,1.270740,1.079784,3436986
2001-04-24,1.338091,1.433988,1.338091,1.433541,1.218121,3542360
2001-04-25,1.427297,1.605709,1.418376,1.605709,1.364417,3961614
2001-04-26,1.389384,1.585638,1.338091,1.338091,1.137015,5008628
2001-04-27,1.266726,1.326940,1.266726,1.298840,1.103661,1450574
2001-04-30,1.342551,1.536574,1.342551,1.533452,1.303018,3452680
2001-05-01,1.536574,1.607939,1.449599,1.601249,1.360627,2481894
2001-05-02,1.632471,1.683764,1.545495,1.611954,1.369724,3046878
2001-05-03,1.567797,1.567797,1.508921,1.552632,1.319316,3197092
2001-05-04,1.538805,1.641392,1.532114,1.630241,1.385262,3176914
2001-05-07,1.661463,1.737288,1.638269,1.699376,1.444008,2286840
2001-05-08,1.726137,1.739518,1.625781,1.659233,1.409898,4017664
2001-05-09,1.549955,1.556646,1.505798,1.524978,1.295818,2737482
2001-05-10,1.536128,1.554416,1.516503,1.516503,1.288616,1504382
2001-05-11,1.516503,1.516503,1.497770,1.498216,1.273077,1017868
2001-05-14,1.497770,1.497770,1.433988,1.446922,1.229491,540322
2001-05-15,1.494202,1.603479,1.494202,1.593666,1.354184,5300088
2001-05-16,1.587868,1.649866,1.563336,1.637377,1.391326,1262246
2001-05-17,1.641392,1.648082,1.605709,1.622658,1.378819,780216
2001-05-18,1.614630,1.648082,1.605709,1.616860,1.373892,1697194
2001-05-21,1.632471,1.658341,1.632471,1.641838,1.395117,1073918
2001-05-22,1.661463,1.681534,1.632471,1.638715,1.392463,1932604
2001-05-23,1.652542,1.653880,1.648528,1.648528,1.400801,1253278
2001-05-24,1.659233,1.675290,1.659233,1.666815,1.416341,591888
2001-05-25,1.671722,1.672168,1.628011,1.670384,1.419373,437190
2001-05-29,1.685995,1.706066,1.672614,1.679304,1.426953,1114274
2001-05-30,1.650312,1.650312,1.566905,1.610169,1.368207,4329302
2001-05-31,1.605709,1.610169,1.605709,1.606155,1.364796,894558
2001-06-01,1.606155,1.606155,1.574487,1.595450,1.355700,822814
2001-06-04,1.583408,1.583408,1.495540,1.507583,1.281036,2535702
2001-06-05,1.480821,1.514273,1.462979,1.510705,1.283689,1582852
2001-06-06,1.521855,1.554416,1.508029,1.515611,1.287858,495482
2001-06-07,1.520963,1.578947,1.520963,1.556646,1.322727,908010
2001-06-08,1.567797,1.570027,1.541035,1.542819,1.310978,405802
2001-06-11,1.543265,1.561998,1.543265,1.552186,1.318937,235410
2001-06-12,1.605709,1.629795,1.599465,1.629349,1.384504,542564
2001-06-13,1.629349,1.654773,1.629349,1.646298,1.398907,412528
2001-06-14,1.638269,1.638269,1.549955,1.549955,1.317041,446158
2001-06-15,1.538805,1.539251,1.418376,1.426405,1.212057,2941504
2001-06-18,1.426405,1.426405,1.391615,1.391615,1.182495,1246552
2001-06-19,1.416146,1.442908,1.409456,1.418822,1.205614,2423602
2001-06-20,1.413916,1.413916,1.383140,1.393845,1.184390,1183776
2001-06-21,1.396967,1.396967,1.387154,1.393845,1.184390,313880
2001-06-22,1.378234,1.378234,1.338091,1.338537,1.137393,2020042
2001-06-25,1.293488,1.293488,1.108385,1.181534,1.003983,4820300
2001-06-26,1.192685,1.248885,1.192685,1.246655,1.059319,1712888
2001-06-27,1.248439,1.258698,1.237734,1.248885,1.061214,717440
2001-06-28,1.248885,1.257360,1.233274,1.246209,1.058940,3105170
2001-06-29,1.257360,1.257360,1.243979,1.247993,1.060455,1114274
2001-07-02,1.204282,1.204282,1.123996,1.155219,0.981623,2385488
2001-07-03,1.114630,1.128457,1.107047,1.115076,0.947512,2934778
2001-07-05,1.115076,1.115076,1.106155,1.114184,0.946754,1659080
2001-07-06,1.103925,1.110616,1.092774,1.099019,0.933868,1163598
2001-07-09,1.099019,1.101695,1.098573,1.101249,0.935763,569468
2001-07-10,1.135147,1.137377,1.128011,1.128011,0.958503,1311570
2001-07-11,1.128011,1.128457,1.119536,1.128011,0.958503,482030
2001-07-12,1.239964,1.251561,1.235504,1.239964,1.053633,2118690
2001-07-13,1.235504,1.238626,1.199822,1.199822,1.019523,2049188
2001-07-16,1.204282,1.233274,1.177520,1.226583,1.042263,4015422
2001-07-17,1.220339,1.220339,1.193131,1.199822,1.019523,2468442
2001-07-18,1.282337,1.285013,1.237734,1.245763,1.058560,3329370
2001-07-19,1.251115,1.284567,1.251115,1.282337,1.089639,2524492
2001-07-20,1.315789,1.326940,1.300624,1.302855,1.107073,3730688
2001-07-23,1.273417,1.277877,1.262266,1.267172,1.076752,295944
2001-07-24,1.262266,1.264496,1.248439,1.248439,1.060834,365446
2001-07-25,1.249777,1.257360,1.248885,1.252007,1.063866,1051498
2001-07-26,1.252007,1.265834,1.248885,1.261374,1.071826,3046878
2001-07-27,1.261374,1.277877,1.261374,1.277431,1.085470,302670
2001-07-30,1.286798,1.347012,1.286798,1.339875,1.138530,2672464
2001-07-31,1.371543,1.443354,1.371543,1.443354,1.226459,6356070
2001-08-01,1.443354,1.466994,1.440678,1.465210,1.245031,1874312
2001-08-02,1.494202,1.552186,1.494202,1.538359,1.307187,2114206
2001-08-03,1.494202,1.494202,1.431757,1.449599,1.231766,2398940
2001-08-06,1.449599,1.458519,1.442908,1.451829,1.233661,1358652
2001-08-07,1.443354,1.460749,1.411686,1.444692,1.227596,4152184
2001-08-08,1.433541,1.471900,1.427297,1.448707,1.231008,3275562
2001-08-09,1.445138,1.449599,1.442908,1.449599,1.231766,1026836
2001-08-10,1.362623,1.402765,1.362623,1.398751,1.188559,1179292
2001-08-13,1.371543,1.389384,1.371543,1.383140,1.175293,701746
2001-08-14,1.404996,1.427297,1.404996,1.421499,1.207888,872138
2001-08-15,1.449599,1.449599,1.416146,1.416146,1.203340,381140
2001-08-16,1.416592,1.438448,1.413916,1.433988,1.218501,1051498
2001-08-17,1.391615,1.406780,1.391615,1.406780,1.195381,506692
2001-08-20,1.364853,1.376004,1.360393,1.369313,1.163545,282492
2001-08-21,1.369313,1.387154,1.369313,1.377342,1.170367,170392
2001-08-22,1.376004,1.382694,1.367083,1.377788,1.170746,338542
2001-08-23,1.353702,1.402765,1.353702,1.383140,1.175293,271282
2001-08-24,1.438448,1.461641,1.431757,1.458519,1.239345,627760
2001-08-27,1.462979,1.487511,1.462979,1.476360,1.254506,538080
2001-08-28,1.458519,1.460749,1.438448,1.438448,1.222291,295944
2001-08-29,1.449599,1.457181,1.449599,1.457181,1.238209,325090
2001-08-30,1.457181,1.476360,1.449599,1.460749,1.241240,1786874
2001-08-31,1.454059,1.454059,1.445138,1.451383,1.233282,1096338
2001-09-04,1.458519,1.491971,1.458519,1.485727,1.262465,867654
2001-09-05,1.440678,1.445138,1.413916,1.425067,1.210920,876622
2001-09-06,1.393845,1.395629,1.384032,1.384032,1.176052,1118758
2001-09-07,1.393845,1.398305,1.388492,1.391615,1.182495,1818262
2001-09-10,1.382694,1.382694,1.367083,1.371989,1.165818,159182
2001-09-17,1.048171,1.130687,1.037021,1.065566,0.905442,2295808
2001-09-18,1.066012,1.088314,1.034790,1.034790,0.879291,858686
2001-09-19,0.918822,0.921499,0.856378,0.874219,0.742849,6439024
2001-09-20,0.836307,0.853256,0.825156,0.825156,0.701159,1692710
2001-09-21,0.820696,0.825156,0.757806,0.757806,0.643929,1733066
2001-09-24,0.984835,0.984835,0.950045,0.963426,0.818651,2082818
2001-09-25,0.954505,0.955843,0.918822,0.925513,0.786435,2035736
2001-09-26,1.070473,1.070473,0.999108,1.013381,0.861099,4360690
2001-09-27,0.947814,0.967886,0.842997,0.909902,0.773170,2925810
2001-09-28,0.958965,0.970562,0.917484,0.945584,0.803490,1486446
2001-10-01,0.943354,0.943354,0.917038,0.925513,0.786435,224200
2001-10-02,0.925513,0.929973,0.921053,0.923283,0.784540,58292
2001-10-03,0.836307,0.905888,0.836307,0.903211,0.767484,3232964
2001-10-04,0.903657,0.934434,0.894291,0.930419,0.790604,1744276
2001-10-05,0.930419,0.932203,0.887600,0.909902,0.773170,1995380
2001-10-08,0.869759,0.892061,0.860839,0.881356,0.748913,392350
2001-10-09,0.878680,0.878680,0.858162,0.858608,0.729584,4472790
2001-10-10,0.892061,0.974576,0.892061,0.948260,0.805764,4726136
2001-10-11,0.958965,1.063782,0.958965,1.059322,0.900137,4961546
2001-10-12,1.014719,1.016949,0.971008,0.997324,0.847455,2526734
2001-10-15,0.976806,0.976806,0.959411,0.959411,0.815239,831782
2001-10-16,1.032560,1.079393,1.023640,1.066459,0.906201,1827230
2001-10-17,1.103925,1.106155,1.061552,1.061998,0.902410,1394524
2001-10-18,1.014719,1.015165,1.004906,1.012489,0.860341,1233100
2001-10-19,1.034790,1.048171,1.034790,1.039251,0.883081,2210612
2001-10-22,1.039251,1.063782,1.021409,1.039251,0.883081,990964
2001-10-23,1.050401,1.059322,1.045941,1.054862,0.896347,542564
2001-10-24,1.048171,1.048617,1.043711,1.048171,0.890661,336300
2001-10-25,1.036128,1.048171,1.030330,1.048171,0.890661,439432
2001-10-26,1.043711,1.050401,1.041481,1.048171,0.890661,266798
2001-10-29,1.045941,1.045941,1.016949,1.017395,0.864510,697262
2001-10-30,0.954505,0.954505,0.925513,0.929973,0.790225,1345200
2001-10-31,0.990187,1.002230,0.990187,0.998216,0.848213,2044704
2001-11-01,0.991079,0.991079,0.967886,0.972792,0.826609,2463958
2001-11-02,0.952275,0.954059,0.947368,0.947368,0.805006,179360
2001-11-05,0.945584,0.992417,0.945584,0.990187,0.841390,630002
