Date,Dividends
2006-03-17,0.036000
2006-06-16,0.035000
2006-09-15,0.077000
2006-12-15,0.062000
2007-03-16,0.091000
2007-06-15,0.061000
2007-09-21,0.064000
2007-12-21,0.079000
2008-03-20,0.057000
2008-06-20,0.119000
2008-09-19,0.105000
2008-12-19,0.097000
2009-03-20,0.048000
2009-06-19,0.040000
2009-09-18,0.032000
2009-12-18,0.028000
2010-03-19,0.030000
2010-06-18,0.032000
2010-09-17,0.034000
2010-12-17,0.241000
2011-03-18,0.033000
2011-06-17,0.037000
2011-09-16,0.038000
2011-12-16,0.046000
2012-03-16,0.038000
2012-06-15,0.109000
2012-09-21,0.031000
2012-12-21,0.079000
2013-03-15,0.025000
2013-06-21,0.025000
2013-09-20,0.027000
2013-12-20,0.020000
2014-03-21,0.035000
2014-06-20,0.047000
2014-09-19,0.056000
2014-12-19,0.047000
2015-03-20,0.041000
2015-06-19,0.034000
2015-09-18,0.035000
2015-12-18,0.061000
2016-03-18,0.052000
2016-06-17,0.051000
2016-09-16,0.051000
2016-12-16,0.074000
2017-03-17,0.066000
2017-06-16,0.075000
2017-09-15,0.070000
2017-12-15,0.105000
2018-03-16,0.082000
2018-06-15,0.095000
2018-09-21,0.091000
2018-12-21,0.138000
2019-03-15,0.094000
2019-06-21,0.094000
2019-09-20,0.115000
2019-12-20,0.101000
2020-03-23,0.109000
2020-06-22,0.105000
2020-09-21,0.090000
2020-12-21,0.118000
2021-03-22,0.117000
2021-06-21,0.095000
2021-09-20,0.090000
2021-12-20,0.131000
2022-03-21,0.157000
2022-06-21,0.138000
2022-09-19,0.149000
2022-12-19,0.195000
2023-03-20,0.181000
2023-06-20,0.179000
