Date,Dividends
2005-09-16,0.015000
2005-12-16,0.016000
2006-03-17,0.012000
2006-06-16,0.024000
2006-12-15,0.055000
2007-03-16,0.016000
2007-06-15,0.021000
2007-09-21,0.021000
2007-12-21,0.022000
2008-06-20,0.053000
2008-09-19,0.030000
2008-12-19,0.042000
2009-06-19,0.065000
2009-09-18,0.066000
2009-12-18,0.128000
2010-06-18,0.035000
2010-09-17,0.036000
2010-12-17,0.055000
2011-06-17,0.061000
2011-09-16,0.055000
2011-12-16,0.064000
2012-03-16,0.018000
2012-06-15,0.094000
2012-09-21,0.063000
2012-12-21,0.373000
2013-03-15,0.010000
2013-06-21,0.119000
2013-09-20,0.042000
2013-12-20,0.065000
2014-06-20,0.145000
2014-09-19,0.082000
2014-12-19,0.091000
2014-12-24,1.651000
2015-03-20,0.018000
2015-06-19,0.138000
2015-09-18,0.086000
2015-12-18,2.470000
2015-12-24,1.132000
2016-03-18,0.018000
2016-06-17,0.179000
2016-09-16,0.107000
2016-12-16,0.207000
2017-03-17,0.037000
2017-06-16,0.156000
2017-09-18,0.123000
2017-12-18,0.101000
2018-03-19,0.056000
2018-06-18,0.115000
2018-09-24,0.159000
2018-12-24,0.364000
2019-03-18,0.061000
2019-06-24,0.128000
2019-09-23,0.149000
2019-12-23,0.162000
2020-03-23,0.136000
2020-06-22,0.156000
2020-09-21,0.117000
2020-12-21,0.131000
2021-03-22,0.153000
2021-06-21,0.148000
2021-12-20,0.185000
2022-03-21,0.202000
2022-06-21,0.207000
2022-09-19,0.169000
2022-12-19,0.168000
2023-03-20,0.202000
2023-06-20,0.176000
