Date,Dividends
2002-09-03,0.549000
2002-10-01,0.447000
2002-11-01,0.517000
2002-12-02,0.455000
2002-12-31,0.509000
2003-02-03,0.455000
2003-03-03,0.423000
2003-04-01,0.731000
2003-05-01,0.843000
2003-06-02,0.713000
2003-07-01,0.663000
2003-08-01,0.717000
2003-09-02,0.764000
2003-10-01,0.731000
2003-11-03,0.427000
2003-12-01,0.442000
2003-12-16,1.385000
2003-12-31,0.455000
2004-02-02,0.440000
2004-03-01,0.435000
2004-04-01,0.431000
2004-05-03,0.432000
2004-06-01,0.436000
2004-07-01,0.436000
2004-08-02,0.433000
2004-09-01,0.437000
2004-10-01,0.427000
2004-11-01,0.431000
2004-12-01,0.424000
2004-12-31,0.432000
2005-02-01,0.427000
2005-03-01,0.429000
2005-04-01,0.440000
2005-05-02,0.428000
2005-06-01,0.431000
2005-07-01,0.427000
2005-08-01,0.448000
2005-09-01,0.455000
2005-10-03,0.436000
2005-11-01,0.412000
2005-12-01,0.393000
2005-12-28,0.401000
2006-02-01,0.409000
2006-03-01,0.437000
2006-04-03,0.438000
2006-05-01,0.462000
2006-06-01,0.431000
2006-07-03,0.453000
2006-08-01,0.456000
2006-09-01,0.474000
2006-10-02,0.475000
2006-11-01,0.463000
2006-12-01,0.447000
2006-12-27,0.427000
2007-02-01,0.457000
2007-03-01,0.451000
2007-04-02,0.492000
2007-05-01,0.480000
2007-06-01,0.496000
2007-07-02,0.472000
2007-08-01,0.492000
2007-09-04,0.488000
2007-10-01,0.483000
2007-11-01,0.476000
2007-12-03,0.457000
2007-12-27,0.465000
2008-02-01,0.494000
2008-03-03,0.448000
2008-04-01,0.513000
2008-05-01,0.463000
2008-06-02,0.473000
2008-07-01,0.434000
2008-08-01,0.466000
2008-09-02,0.457000
2008-10-01,0.405000
2008-11-03,0.435000
2008-12-01,0.452000
2008-12-29,0.422000
2009-02-02,0.491000
2009-03-02,0.482000
2009-04-01,0.519000
2009-05-01,0.468000
2009-06-01,0.488000
2009-07-01,0.445000
2009-08-03,0.492000
2009-09-01,0.494000
2009-10-01,0.472000
2009-11-02,0.484000
2009-12-01,0.456000
2009-12-29,0.435000
2010-02-01,0.452000
2010-03-01,0.445000
2010-04-01,0.469000
2010-05-03,0.452000
2010-06-01,0.443000
2010-07-01,0.440000
2010-08-02,0.437000
2010-09-01,0.424000
2010-10-01,0.434000
2010-11-01,0.432000
2010-12-01,0.426000
2010-12-28,0.428000
2011-02-01,0.427000
2011-03-01,0.432000
2011-04-01,0.429000
2011-05-02,0.427000
2011-06-01,0.425000
2011-07-01,0.426000
2011-08-01,0.421000
2011-09-01,0.413000
2011-10-03,0.418000
2011-11-01,0.402000
2011-12-01,0.386000
2011-12-27,0.388000
2012-02-01,0.391000
2012-03-01,0.403000
2012-04-02,0.397000
2012-05-01,0.389000
2012-06-01,0.396000
2012-07-02,0.392000
2012-08-01,0.385000
2012-09-04,0.385000
2012-10-01,0.384000
2012-12-03,0.375000
2012-12-26,0.362000
2013-02-01,0.371000
2013-03-01,0.374000
2013-04-01,0.368000
2013-05-01,0.362000
2013-06-03,0.361000
2013-07-01,0.363000
2013-08-01,0.350000
2013-09-03,0.366000
2013-10-01,0.366000
2013-11-01,0.380000
2013-12-02,0.368000
2013-12-26,0.348000
2014-02-03,0.348000
2014-03-03,0.346000
2014-04-01,0.340000
2014-05-01,0.344000
2014-06-02,0.338000
2014-07-01,0.330000
2014-08-01,0.339000
2014-09-02,0.338000
2014-10-01,0.335000
2014-11-03,0.335000
2014-12-01,0.335000
2014-12-24,0.322000
2015-02-02,0.335000
2015-03-02,0.327000
2015-04-01,0.329000
2015-05-01,0.330000
2015-06-01,0.329000
2015-07-01,0.330000
2015-08-03,0.330000
2015-09-01,0.335000
2015-10-01,0.334000
2015-11-02,0.331000
2015-12-01,0.329000
2015-12-24,0.322000
2016-02-01,0.337000
2016-03-01,0.335000
2016-04-01,0.332000
2016-05-02,0.325000
2016-06-01,0.334000
2016-07-01,0.331000
2016-08-01,0.323000
2016-09-01,0.320000
2016-10-03,0.322000
2016-11-01,0.318000
2016-12-01,0.317000
2016-12-22,0.318000
2017-02-01,0.316000
2017-03-01,0.321000
2017-04-03,0.318000
2017-05-01,0.322000
2017-06-01,0.316000
2017-07-03,0.320000
2017-08-01,0.318000
2017-09-01,0.320000
2017-10-02,0.323000
2017-11-01,0.321000
2017-12-01,0.322000
2017-12-21,0.254000
2018-02-01,0.321000
2018-03-01,0.330000
2018-04-02,0.337000
2018-05-01,0.329000
2018-06-01,0.359000
2018-07-02,0.345000
2018-08-01,0.343000
2018-09-04,0.348000
2018-10-01,0.352000
2018-11-01,0.369000
2018-12-03,0.353000
2018-12-18,0.352000
2019-02-01,0.353000
2019-03-01,0.358000
2019-04-01,0.358000
2019-05-01,0.352000
2019-06-03,0.371000
2019-07-01,0.355000
2019-08-01,0.348000
2019-09-03,0.349000
2019-10-01,0.336000
2019-11-01,0.345000
2019-12-02,0.346000
2019-12-19,0.336000
2020-02-03,0.337000
2020-03-02,0.349000
2020-04-01,0.310000
2020-05-01,0.320000
2020-06-01,0.322000
2020-07-01,0.310000
2020-08-03,0.295000
2020-09-01,0.295000
2020-10-01,0.294000
2020-11-02,0.283000
2020-12-01,0.276000
2020-12-17,0.280000
2021-02-01,0.267000
2021-03-01,0.269000
2021-04-01,0.254000
2021-05-03,0.255000
2021-06-01,0.257000
2021-07-01,0.253000
2021-08-02,0.243000
2021-09-01,0.234000
2021-10-01,0.255000
2021-11-01,0.262000
2021-12-01,0.239000
2021-12-16,0.256000
2022-02-01,0.242000
2022-03-01,0.256000
2022-04-01,0.255000
2022-05-02,0.254000
2022-06-01,0.274000
2022-07-01,0.297000
2022-08-01,0.276000
2022-09-01,0.304000
2022-10-03,0.339000
2022-11-01,0.307000
2022-12-01,0.344000
2022-12-15,0.332000
2023-02-01,0.342000
2023-03-01,0.372000
2023-04-03,0.340000
2023-05-01,0.372000
2023-06-01,0.349000
2023-07-03,0.348000
