Date,Dividends
1986-12-22,0.007813
1987-03-20,0.007813
1987-06-17,0.007813
1987-09-21,0.007813
1987-12-21,0.007813
1988-03-18,0.007813
1988-06-17,0.008750
1988-09-21,0.008750
1988-12-21,0.010000
1989-03-20,0.010000
1989-06-26,0.011250
1989-09-25,0.011250
1990-03-27,0.013750
1990-06-25,0.015000
1990-09-24,0.015000
1990-12-21,0.016250
1991-03-27,0.016250
1991-06-24,0.018750
1991-09-24,0.018750
1991-12-24,0.022500
1992-03-25,0.022500
1992-06-24,0.025000
1992-09-25,0.025000
1992-12-24,0.027500
1993-03-25,0.027500
1993-06-25,0.027500
1993-09-24,0.027500
1993-12-27,0.030000
1994-03-25,0.030000
1994-06-27,0.015000
1994-09-26,0.030000
1994-12-23,0.032500
1995-03-27,0.032500
1995-07-03,0.032500
1995-09-27,0.032500
1995-12-27,0.035000
1996-03-28,0.035000
1996-06-26,0.035000
1996-09-26,0.035000
1996-12-27,0.037500
1997-03-26,0.037500
1997-06-26,0.037500
1997-09-30,0.037500
1997-10-28,0.037500
1997-12-29,0.040000
1998-03-27,0.040000
1998-06-30,0.040000
1998-09-29,0.040000
1998-12-29,0.042500
1999-03-29,0.042500
1999-06-30,0.042500
1999-09-29,0.042500
1999-12-29,0.047500
2000-03-29,0.047500
2000-06-28,0.047500
2000-09-27,0.047500
2000-12-27,0.050000
2001-03-29,0.050000
2001-06-27,0.050000
2001-09-26,0.050000
2001-12-27,0.052500
2002-03-21,0.052500
2002-06-26,0.052500
2002-09-26,0.052500
2002-12-26,0.055000
2003-04-03,0.055000
2003-07-02,0.060000
2003-10-01,0.060000
2003-12-29,0.070000
2004-04-01,0.070000
2004-06-30,0.070000
2004-10-06,0.070000
2004-12-29,0.080000
2005-03-31,0.080000
2005-07-06,0.080000
2005-10-05,0.080000
2005-12-28,0.090000
2006-03-30,0.090000
2006-07-05,0.090000
2006-10-04,0.090000
2006-12-27,0.100000
2007-04-04,0.100000
2007-07-03,0.100000
2007-10-03,0.100000
2007-12-26,0.110000
2008-04-10,0.110000
2008-07-02,0.110000
2008-10-01,0.110000
2008-12-29,0.120000
2009-04-02,0.120000
2009-07-01,0.120000
2009-09-30,0.120000
2009-12-29,0.130000
2010-04-08,0.130000
2010-07-01,0.130000
2010-10-06,0.130000
2010-12-29,0.140000
2011-04-07,0.140000
2011-07-07,0.140000
2011-10-05,0.140000
2011-12-28,0.155000
2012-04-04,0.155000
2012-07-05,0.155000
2012-10-03,0.155000
2012-12-27,0.170000
2013-04-11,0.170000
2013-07-03,0.170000
2013-10-03,0.170000
2013-12-27,0.185000
2014-04-03,0.185000
2014-07-02,0.185000
2014-10-08,0.185000
2014-12-29,0.200000
2015-04-01,0.200000
2015-07-09,0.200000
2015-10-08,0.200000
2015-12-29,0.215000
2016-04-07,0.215000
2016-07-07,0.215000
2016-10-06,0.215000
2016-12-28,0.235000
2017-04-06,0.235000
2017-07-06,0.235000
2017-10-06,0.235000
2017-12-28,0.260000
2018-04-06,0.260000
2018-07-06,0.260000
2018-10-05,0.260000
2018-12-28,0.285000
2019-04-05,0.285000
2019-07-05,0.285000
2019-10-04,0.285000
2019-12-30,0.310000
2020-04-09,0.310000
2020-07-02,0.310000
2020-10-02,0.310000
2020-12-30,0.340000
2021-04-09,0.340000
2021-07-09,0.340000
2021-10-08,0.340000
2021-12-30,0.370000
2022-04-08,0.370000
2022-07-08,0.370000
2022-10-07,0.370000
2022-12-29,0.390000
2023-04-06,0.390000
2023-07-07,0.390000
