Date,Dividends
2015-03-09,0.039000
2015-03-10,0.095000
2015-06-26,0.095000
2015-09-28,0.095000
2015-12-29,0.095000
2016-03-29,0.095000
2016-06-28,0.095000
2016-09-28,0.095000
2016-12-28,0.095000
2017-03-29,0.095000
2017-06-28,0.095000
2017-09-28,0.095000
2017-12-28,0.095000
2018-03-28,0.100000
2018-06-28,0.100000
2018-09-27,0.100000
2018-12-28,0.100000
2019-03-28,0.100000
2019-06-27,0.100000
2019-09-27,0.100000
2019-12-30,0.100000
2020-03-30,0.100000
2020-06-29,0.100000
2020-09-29,0.100000
2020-12-30,0.070000
2021-03-30,0.070000
2021-06-29,0.070000
2021-09-29,0.070000
2021-12-30,0.070000
2022-03-30,0.078000
2022-06-29,0.078000
2022-09-29,0.078000
2022-12-29,0.078000
2023-03-30,0.078000
2023-06-29,0.035000
