Date,Dividends
2007-12-21,0.626000
2008-12-19,0.804000
2009-06-19,0.537000
2009-12-18,0.165000
2010-06-18,0.661000
2010-12-17,0.294000
2011-06-17,1.000000
2011-12-16,0.300000
2012-06-15,1.170000
2012-12-21,0.327000
2013-06-21,1.291000
2013-12-20,0.491000
2014-06-20,0.972000
2014-12-19,0.708000
2015-06-19,0.587000
2015-12-18,1.508000
2016-06-17,0.427000
2016-12-16,1.047000
2017-06-16,0.260000
2017-12-15,1.712000
2018-06-15,0.559000
2018-12-24,1.164000
2019-06-24,0.807000
2019-12-23,0.832000
2020-06-22,0.564000
2020-12-21,0.790000
2021-06-21,0.495000
2021-12-20,0.902000
2022-06-21,0.763000
2022-12-20,1.333000
2023-06-20,0.833000
