Date,Dividends
2016-07-08,2.900000
2017-08-30,0.070000
2017-12-01,0.070000
2018-02-08,3.170000
2018-03-08,0.070000
2018-06-01,0.070000
2018-08-31,0.090000
2018-11-23,3.050000
2018-12-03,0.090000
2019-03-12,0.090000
2019-06-06,0.090000
2019-08-29,0.110000
2019-11-27,0.110000
2020-03-05,0.110000
2020-06-17,0.110000
2020-08-27,0.140000
2020-11-19,5.140000
2021-03-04,0.140000
2021-05-13,0.140000
2021-08-12,0.170000
2021-11-18,0.170000
2022-03-10,0.170000
2022-03-23,4.000000
2022-05-19,0.170000
2022-08-11,0.190000
2022-11-09,0.190000
2023-03-09,0.190000
2023-05-18,0.190000
