Date,Dividends
2015-12-16,0.382000
2016-06-21,0.617000
2016-09-21,0.034000
2016-12-09,1.311000
2016-12-21,0.135000
2017-03-22,0.165000
2017-06-21,0.347000
2017-09-21,0.216000
2017-12-19,0.108000
2018-03-21,0.137000
2018-06-27,0.085000
2018-09-26,0.206000
2018-12-19,0.304000
2019-03-15,0.206000
2019-06-28,0.507000
2019-09-20,0.179000
2019-12-20,0.145000
2020-03-20,0.130000
2020-06-26,0.256000
2020-09-18,0.230000
2020-12-18,0.295000
2021-03-19,0.260000
2021-06-25,0.414000
2021-09-17,0.308000
2021-12-17,0.144000
2022-03-18,0.231000
2022-06-24,0.605000
2022-09-16,0.249000
2022-12-16,0.094000
2023-03-17,0.069000
2023-06-23,0.669000
