Date,Dividends
2006-07-03,0.105000
2006-08-01,0.321000
2006-09-01,0.333000
2006-10-02,0.321000
2006-11-01,0.342000
2006-12-01,0.351000
2007-01-03,0.364000
2007-02-01,0.356000
2007-03-01,0.327000
2007-04-02,0.369000
2007-05-01,0.366000
2007-06-01,0.376000
2007-07-02,0.377000
2007-08-01,0.390000
2007-09-04,0.376000
2007-10-01,0.402000
2007-11-01,0.449000
2007-12-03,0.408000
2008-01-02,0.373000
2008-02-01,0.419000
2008-03-03,0.447000
2008-04-01,0.492000
2008-05-01,0.497000
2008-06-02,0.518000
2008-07-01,0.495000
2008-08-01,0.507000
2008-09-02,0.459000
2008-10-01,0.393000
2008-11-03,0.281000
2008-12-01,0.234000
2009-01-02,0.216000
2009-02-02,0.182000
2009-03-02,0.125000
2009-04-01,0.126000
2009-05-01,0.123000
2009-06-01,0.138000
2009-07-01,0.142000
2009-08-03,0.142000
2009-09-01,0.147000
2009-10-01,0.149000
2009-11-02,0.175000
2009-12-01,0.200000
2010-01-04,0.221000
2010-02-01,0.218000
2010-03-01,0.204000
2010-04-01,0.238000
2010-05-03,0.251000
2010-06-01,0.256000
2010-07-01,0.243000
2010-08-02,0.284000
2010-09-01,0.280000
2010-10-01,0.294000
2010-11-01,0.301000
2010-12-01,0.305000
2011-01-03,0.349000
2011-02-01,0.329000
2011-03-01,0.301000
2011-04-01,0.341000
2011-05-02,0.353000
2011-06-01,0.361000
2011-07-01,0.347000
2011-08-01,0.371000
2011-09-01,0.363000
2011-10-03,0.314000
2011-11-01,0.367000
2011-12-01,0.318000
2012-01-03,0.312000
2012-02-01,0.318000
2012-03-01,0.304000
2012-04-02,0.316000
2012-05-01,0.306000
2012-06-01,0.263000
2012-07-02,0.254000
2012-08-01,0.255000
2012-09-04,0.243000
2012-10-01,0.239000
2012-12-03,0.205000
2013-02-01,0.196000
2013-03-01,0.175000
2013-04-01,0.187000
2013-05-01,0.182000
2013-06-03,0.162000
2013-07-01,0.150000
2013-08-01,0.149000
2013-09-03,0.133000
2013-10-01,0.130000
2013-11-01,0.133000
2013-12-02,0.122000
2014-01-02,0.132000
2014-02-03,0.128000
2014-03-03,0.120000
2014-04-01,0.145000
2014-05-01,0.141000
2014-06-02,0.141000
2014-07-01,0.150000
2014-08-01,0.145000
2014-09-02,0.144000
2014-10-01,0.136000
2014-11-03,0.133000
2014-12-01,0.130000
2015-01-02,0.135000
2015-02-02,0.128000
2015-03-02,0.088000
2015-04-01,0.100000
2015-05-01,0.100000
2015-06-01,0.086000
2015-07-01,0.081000
2015-08-03,0.090000
2015-09-01,0.067000
2015-10-01,0.069000
2015-11-02,0.079000
2015-12-01,0.085000
2016-01-04,0.080000
2016-02-01,0.077000
2016-03-01,0.064000
2016-04-01,0.081000
2016-05-02,0.072000
2016-06-01,0.063000
2016-07-01,0.061000
2016-08-01,0.069000
2016-09-01,0.041000
2016-10-03,0.037000
2016-11-01,0.041000
2016-12-01,0.046000
2017-01-03,0.055000
2017-02-01,0.061000
2017-03-01,0.048000
2017-04-03,0.054000
2017-05-01,0.054000
2017-06-01,0.055000
2017-07-03,0.055000
2017-08-01,0.063000
2017-09-01,0.054000
2017-10-02,0.054000
2017-11-01,0.050000
2017-12-01,0.042000
2018-01-02,0.035000
2018-02-01,0.065000
2018-03-01,0.052000
2018-04-02,0.056000
2018-05-01,0.070000
2018-06-01,0.058000
2018-07-02,0.078000
2018-08-01,0.079000
2018-09-04,0.057000
2018-10-01,0.070000
2018-11-01,0.063000
2018-12-03,0.052000
2019-01-02,0.057000
2019-02-01,0.062000
2019-03-01,0.054000
2019-04-01,0.049000
2019-05-01,0.052000
2019-06-03,0.038000
2019-07-01,0.027000
2019-08-01,0.015000
2019-09-03,0.011000
2019-11-01,0.005000
2020-01-02,0.002000
2020-03-02,0.006000
2022-11-01,0.016000
2022-12-01,0.017000
2023-01-03,0.027000
2023-02-01,0.039000
2023-03-01,0.034000
2023-04-03,0.047000
2023-05-01,0.053000
2023-06-01,0.054000
