Date,Dividends
2004-12-29,0.285000
2005-03-29,0.285000
2005-06-28,0.285000
2005-09-28,0.285000
2005-12-28,0.300000
2006-03-29,0.300000
2006-06-28,0.300000
2006-09-27,0.300000
2006-12-27,0.320000
2007-03-28,0.320000
2007-06-27,0.320000
2007-09-26,0.320000
2007-12-27,0.350000
2008-03-27,0.350000
2008-06-26,0.350000
2008-09-26,0.350000
2008-12-17,1.150000
2013-09-26,0.050000
2013-12-27,0.050000
2014-03-27,0.050000
2014-06-26,0.050000
2014-09-26,0.050000
2014-12-29,0.360000
2015-03-27,0.050000
2015-06-26,0.050000
2015-09-28,0.050000
2015-12-29,1.260000
2016-03-29,0.050000
2016-06-28,0.050000
2016-09-28,0.050000
2016-12-28,0.530000
2017-03-29,0.050000
2017-06-28,0.050000
2017-09-28,0.050000
2017-12-28,0.580000
2018-03-28,0.050000
2018-06-28,0.050000
2018-09-27,0.050000
2018-12-28,0.540000
2019-03-28,0.050000
2019-06-27,0.050000
2019-09-27,0.050000
2019-12-30,0.590000
2020-03-30,0.050000
2022-09-29,0.050000
2022-12-29,0.050000
2023-03-30,0.050000
2023-06-29,0.050000
