Date,Dividends
1998-10-06,0.010000
2003-08-06,0.080000
2004-07-26,0.100000
2005-07-26,0.200000
2005-11-22,0.200000
2006-07-26,0.200000
2006-11-24,0.160000
2007-08-24,0.035000
2009-08-14,0.030000
2010-09-24,0.080000
2010-11-17,0.080000
2011-03-04,0.080000
2011-07-28,0.200000
2012-07-30,0.030000
2012-08-29,0.030000
2012-12-19,0.030000
2013-03-26,0.030000
2013-09-23,0.040000
2013-12-10,0.040000
2014-02-27,0.040000
2014-07-24,0.050000
2014-08-18,0.050000
2014-11-25,0.100000
2015-03-05,0.100000
2015-07-09,0.100000
2015-08-21,0.100000
2015-12-04,0.100000
2016-08-11,0.200000
2017-03-14,0.070000
2017-07-26,0.100000
2017-09-14,0.060000
2017-12-07,0.060000
2018-03-27,0.100000
2018-08-27,0.100000
2018-09-28,0.100000
2018-12-21,0.050000
2020-03-30,0.080000
2020-09-25,0.100000
2020-11-02,0.060000
2021-02-26,0.020000
2021-09-03,0.060000
2021-11-01,0.060000
2022-03-07,0.050000
2022-09-29,0.150000
2022-12-14,0.050000
2023-06-23,0.100000
