Date,Dividends
2008-12-23,0.861000
2009-06-23,0.384000
2009-12-22,0.157000
2010-06-23,1.044000
2010-12-21,0.525000
2011-06-22,1.020000
2011-12-20,0.784000
2012-06-21,1.082000
2012-12-18,0.418000
2013-06-27,1.468000
2013-12-18,0.543000
2014-06-25,1.288000
2014-12-17,0.522000
2015-06-25,1.554000
2015-12-21,0.545000
2016-06-22,1.118000
2016-12-21,0.764000
2017-06-20,1.368000
2017-12-19,0.630000
2018-06-19,1.524000
2018-12-18,0.605000
2019-06-17,1.438000
2019-12-16,0.620000
2019-12-30,0.061000
2020-06-15,1.332000
2020-12-14,0.450000
2021-06-10,1.279000
2021-12-13,1.124000
2022-06-09,1.229000
2022-12-13,0.585000
2023-06-07,1.206000
