Date,Dividends
1995-05-08,0.037000
1995-08-28,0.075000
1996-04-26,0.161750
1996-08-30,0.079500
1997-04-23,0.193000
1997-08-20,0.086750
1998-03-23,0.212500
1998-08-17,0.093750
1999-04-19,0.169500
1999-08-16,0.060000
2000-05-02,0.094500
2000-08-21,0.051750
2001-04-18,0.109750
2001-08-15,0.048750
2002-04-10,0.117750
2002-08-14,0.055000
2003-04-11,0.137500
2003-08-13,0.053250
2004-04-28,0.159500
2004-08-11,0.062000
2005-04-27,0.183000
2005-08-03,0.065000
2006-04-19,0.187750
2006-08-02,0.076500
2007-04-18,0.227750
2007-08-01,0.092000
2008-04-30,0.270750
2008-08-06,0.105000
2009-04-22,0.210500
2009-08-05,0.089250
2010-04-28,0.224250
2010-08-04,0.083500
2011-04-21,0.240750
2011-08-04,0.092250
2012-04-25,0.254000
2012-08-08,0.094000
2013-05-01,0.255000
2013-08-07,0.102250
2014-04-30,0.300250
2014-08-06,0.118750
2015-04-29,0.292750
2015-08-05,0.115000
2016-04-27,0.311000
2016-08-03,0.135000
2017-04-26,0.319000
2017-08-02,0.153000
2018-04-26,0.388000
2018-08-02,0.163000
2019-05-02,0.387000
2019-08-01,0.170000
2020-04-24,0.418000
2020-07-31,0.172000
2021-04-29,0.469000
2021-08-05,0.200000
2022-04-28,0.482000
2022-08-04,0.190000
2023-04-27,0.466000
