Date,Dividends
2010-08-31,0.096000
2010-09-29,0.095000
2010-10-28,0.095000
2010-11-29,0.095000
2010-12-30,0.095000
2011-01-28,0.095000
2011-02-25,0.095000
2011-03-29,0.095000
2011-04-27,0.095000
2011-05-26,0.095000
2011-06-29,0.095000
2011-07-28,0.095000
2011-08-30,0.095000
2011-09-28,0.095000
2011-10-28,0.095000
2011-11-29,0.095000
2011-12-28,0.095000
2012-01-30,0.095000
2012-02-28,0.095000
2012-03-29,0.095000
2012-04-27,0.095000
2012-05-30,0.095000
2012-06-27,0.095000
2012-07-27,0.095000
2012-08-29,0.095000
2012-09-27,0.095000
2012-10-31,0.095000
2012-11-28,0.095000
2012-12-27,0.095000
2013-01-29,0.095000
2013-02-26,0.095000
2013-03-27,0.095000
2013-04-26,0.095000
2013-05-29,0.095000
2013-06-27,0.095000
2013-07-30,0.095000
2013-08-29,0.095000
2013-09-27,0.095000
2013-10-30,0.095000
2013-11-27,0.095000
2014-01-02,0.095000
2014-01-30,0.095000
2014-02-27,0.095000
2014-03-31,0.095000
2014-05-01,0.095000
2014-05-29,0.095000
2014-06-27,0.095000
2014-07-30,0.095000
2014-08-28,0.095000
2014-09-29,0.095000
2014-10-30,0.095000
2014-11-26,0.095000
2015-01-02,0.095000
2015-01-30,0.095000
2015-02-27,0.095000
2015-03-31,0.095000
2015-05-01,0.095000
2015-05-29,0.095000
2015-06-30,0.095000
2015-07-30,0.095000
2015-08-31,0.095000
2015-10-01,0.095000
2015-10-29,0.095000
2015-11-30,0.095000
2016-01-04,0.095000
2016-02-01,0.095000
2016-03-01,0.095000
2016-03-30,0.095000
2016-04-28,0.095000
2016-05-31,0.095000
2016-06-29,0.095000
2016-07-28,0.095000
2016-08-30,0.095000
2016-09-29,0.095000
2016-10-28,0.095000
2016-11-29,0.095000
2016-12-30,0.095000
2017-02-01,0.095000
2017-03-01,0.095000
2017-04-03,0.095000
2017-05-01,0.095000
2017-06-01,0.095000
2017-06-30,0.095000
2017-08-01,0.095000
2017-08-31,0.095000
2017-10-03,0.095000
2017-11-02,0.095000
2017-12-04,0.095000
2017-12-29,0.095000
2018-02-02,0.095000
2018-03-01,0.095000
2018-04-02,0.095000
2018-05-01,0.095000
2018-06-01,0.095000
2018-07-02,0.095000
2018-08-01,0.095000
2018-08-31,0.095000
2018-10-01,0.095000
2018-11-01,0.095000
2018-12-03,0.095000
2018-12-31,0.095000
2019-02-01,0.095000
2019-03-01,0.095000
2019-04-03,0.095000
2019-05-01,0.095000
2019-06-03,0.095000
2019-07-01,0.095000
2019-08-01,0.095000
2019-08-30,0.095000
2019-10-01,0.095000
2019-11-01,0.095000
2019-12-02,0.095000
2020-01-02,0.095000
2020-02-03,0.095000
2020-03-02,0.095000
2020-04-06,0.035000
2020-05-01,0.035000
2020-06-01,0.035000
2020-07-01,0.035000
2020-08-03,0.035000
2020-08-31,0.035000
2020-10-05,0.035000
2020-11-02,0.035000
2020-12-01,0.035000
2021-01-04,0.035000
2021-02-01,0.035000
2021-03-01,0.036000
2021-04-01,0.036000
2021-05-03,0.036000
2021-06-01,0.036000
2021-07-01,0.036000
2021-08-02,0.036000
2021-09-01,0.036000
2021-10-01,0.036000
2021-11-01,0.036000
2021-12-01,0.036000
2022-01-03,0.036000
2022-02-01,0.036000
2022-03-01,0.036000
2022-04-01,0.040000
2022-05-02,0.040000
2022-06-01,0.040000
2022-07-01,0.040000
2022-08-01,0.040000
2022-09-02,0.040000
2022-10-03,0.040000
2022-11-01,0.040000
2022-12-01,0.040000
2023-01-03,0.040000
2023-02-01,0.040000
2023-03-01,0.040000
2023-04-03,0.040000
2023-05-01,0.040000
2023-06-01,0.040000
2023-07-03,0.040000
