Date,Dividends
2014-06-23,0.056000
2014-09-22,0.084000
2014-12-19,0.801000
2015-03-23,0.041000
2015-06-22,0.337000
2015-09-21,0.084000
2015-12-21,0.342000
2016-03-21,0.038000
2016-06-20,0.310000
2016-09-26,0.155000
2017-03-27,0.230000
2017-06-26,0.030000
2017-09-26,0.145000
2018-06-25,0.061000
2019-03-26,0.050000
2019-06-24,0.320000
2019-09-24,0.155000
2019-12-23,0.197000
2020-03-24,0.046000
2020-06-23,0.215000
2020-09-22,0.150000
2020-12-21,0.354000
2021-03-25,0.218000
2021-06-24,0.335000
2021-09-24,0.520000
2021-12-27,0.192000
2022-03-25,0.365000
2022-06-24,0.675000
2022-09-26,0.320000
2022-12-07,3.383000
2022-12-23,0.170000
2023-03-27,0.165000
2023-06-26,0.360000
