Date,Dividends
1986-02-07,0.166779
1986-05-13,0.166779
1986-08-07,0.166779
1986-11-05,0.179608
1987-02-05,0.179608
1987-05-18,0.179608
1987-08-13,0.179608
1987-11-12,0.196714
1988-05-10,0.196714
1988-08-11,0.196714
1988-11-09,0.222372
1989-02-09,0.222372
1989-05-16,0.222372
1989-08-10,0.222372
1989-11-09,0.256583
1990-02-08,0.256583
1990-05-15,0.256583
1990-08-13,0.256583
1990-11-07,0.282242
1991-02-07,0.282242
1991-05-14,0.282242
1991-08-08,0.282242
1991-11-06,0.299347
1992-02-06,0.299347
1992-05-12,0.299347
1992-08-13,0.299347
1992-11-12,0.320729
1993-02-09,0.320729
1993-05-13,0.320729
1993-08-12,0.320729
1993-11-10,0.333558
1994-02-09,0.333558
1994-05-12,0.333558
1994-08-11,0.333558
1994-11-09,0.342111
1995-02-08,0.342111
1995-05-10,0.342111
1995-08-14,0.342111
1995-11-13,0.350664
1996-02-09,0.354940
1996-05-10,0.354940
1996-08-12,0.354940
1996-11-08,0.363493
1997-02-07,0.363493
1997-05-09,0.363493
1997-08-11,0.363493
1997-11-07,0.372046
1998-02-06,0.372046
1998-05-08,0.372046
1998-08-10,0.372046
1998-11-09,0.372046
1999-02-09,0.372046
1999-05-07,0.372046
1999-08-09,0.372046
1999-11-08,0.372046
2000-02-07,0.372046
2000-05-08,0.372046
2000-08-08,0.372046
2000-11-07,0.372046
2001-02-07,0.372046
2001-05-07,0.372046
2001-08-17,0.128292
2001-11-05,0.128292
2002-02-06,0.128292
2002-05-06,0.128292
2002-08-07,0.128292
2002-11-04,0.128292
2003-02-06,0.128292
2003-05-07,0.128292
2003-08-06,0.128292
2003-11-05,0.128292
2004-02-05,0.128292
2004-05-05,0.128292
2004-08-11,0.128292
2004-11-08,2.138195
2004-11-09,0.128292
2005-02-09,0.128292
2005-05-11,0.128292
2005-08-10,0.128292
2005-11-08,0.128292
2006-02-09,0.555931
2006-02-10,12.957462
2006-05-30,0.419086
2006-08-30,0.419086
2006-12-08,0.419086
2007-03-05,0.419086
2007-05-25,0.419086
2007-08-29,0.419086
2007-12-13,0.436192
2008-03-03,0.436192
2008-05-27,0.436192
2008-07-31,0.436192
2008-12-22,0.510000
2009-03-03,0.510000
2009-05-27,0.510000
2009-07-31,0.510000
2009-12-14,0.510000
2010-03-03,0.510000
2010-06-02,0.510000
2010-09-01,0.510000
2010-12-09,0.510000
2011-03-02,0.510000
2011-06-01,0.510000
2011-09-15,0.510000
2011-12-13,0.310000
2012-03-07,0.310000
2012-06-06,0.310000
2012-09-13,0.310000
2012-12-13,0.310000
2013-03-06,0.310000
2013-06-05,0.310000
2013-09-13,0.310000
2013-12-13,0.350000
2014-03-05,0.350000
2014-06-04,0.350000
2014-09-12,0.350000
2014-12-12,0.375000
2015-03-04,0.375000
2015-06-04,0.375000
2015-09-14,0.375000
2015-12-14,0.375000
2016-03-02,0.375000
2016-06-06,0.375000
2016-09-16,0.375000
2016-12-09,0.375000
2017-03-03,0.375000
2017-06-05,0.375000
2017-09-14,0.375000
2017-12-07,0.400000
2018-03-06,0.400000
2018-06-06,0.400000
2018-09-13,0.400000
2018-09-26,3.540000
2018-12-17,0.400000
2019-03-07,0.400000
2019-06-06,0.400000
2019-09-12,0.400000
2019-12-13,0.400000
2020-03-05,0.400000
2020-06-04,0.400000
2020-09-14,0.400000
2020-12-14,0.410000
2021-03-04,0.410000
2021-06-03,0.410000
2021-09-14,0.410000
2021-12-14,0.440000
2021-12-21,4.000000
2022-03-03,0.440000
2022-06-02,0.440000
2022-09-19,0.440000
2022-12-13,0.450000
2022-12-20,0.950000
2023-03-02,0.450000
2023-06-01,0.450000
