Date,Dividends
1998-07-29,0.025333
1998-10-28,0.025333
1999-02-04,0.025333
1999-04-28,0.026667
1999-04-29,0.028667
1999-07-29,0.026667
1999-10-28,0.028000
2000-02-03,0.028000
2000-05-04,0.036667
2000-08-02,0.037000
2000-11-01,0.037000
2001-02-05,0.037000
2001-05-03,0.046000
2001-08-03,0.046000
2001-11-05,0.046000
2002-02-05,0.046000
2002-05-03,0.057000
2002-08-05,0.057000
2002-11-05,0.057000
2003-02-05,0.057000
2003-05-05,0.070000
2003-08-05,0.085000
2003-11-05,0.085000
2004-02-18,0.085000
2004-05-05,0.102000
2004-08-04,0.102000
2004-11-04,0.125000
2005-02-16,0.125000
2005-05-05,0.150000
2005-08-04,0.150000
2005-11-04,0.150000
2006-02-06,0.150000
2006-05-04,0.180000
2006-08-04,0.180000
2006-11-06,0.180000
2007-02-06,0.180000
2007-05-04,0.210000
2007-08-06,0.210000
2007-11-06,0.210000
2008-02-06,0.210000
2008-05-06,0.240000
2008-08-06,0.240000
2008-09-05,2.760000
2008-11-05,0.240000
2009-02-04,0.240000
2009-05-06,0.240000
2009-08-06,0.240000
2009-11-05,0.240000
2010-02-03,1.500000
2010-05-05,0.240000
2010-08-04,0.240000
2010-11-04,0.240000
2011-02-04,0.240000
2011-05-04,0.240000
2011-08-04,0.240000
2011-11-04,0.240000
2012-02-06,0.240000
2012-05-04,0.240000
2012-08-06,0.240000
2012-11-06,1.750000
2013-02-06,0.240000
2013-05-06,0.240000
2013-08-06,0.250000
2013-11-06,0.250000
2014-02-05,0.250000
2014-05-06,0.250000
2014-08-06,0.250000
2014-11-05,0.250000
2015-02-04,0.250000
2015-05-06,0.250000
2015-08-05,0.250000
2015-11-04,0.250000
2016-02-04,0.250000
2016-05-04,0.250000
2016-08-04,0.250000
2016-11-04,1.250000
2017-02-06,0.250000
2017-05-04,0.250000
2017-08-04,0.250000
2017-11-07,0.250000
2018-02-07,0.250000
2018-05-07,0.270000
2018-08-07,0.270000
2018-11-07,0.270000
2019-02-07,0.270000
2019-05-07,0.270000
2019-08-07,0.270000
2019-11-07,0.270000
2020-02-06,0.270000
2020-05-08,0.270000
2020-08-06,0.270000
2020-11-05,1.270000
2021-02-04,0.270000
2021-05-06,0.270000
2021-08-05,0.270000
2021-11-05,0.270000
2022-02-07,0.270000
2022-05-05,0.270000
2022-08-05,0.270000
2022-11-07,0.270000
2023-02-07,0.270000
2023-05-05,0.280000
