Date,Dividends
2007-12-21,0.074000
2008-06-23,0.101000
2008-12-23,0.124000
2009-06-23,0.078000
2009-12-22,0.172000
2010-06-22,0.082000
2010-12-21,0.300000
2011-06-21,0.076000
2012-06-21,0.274000
2012-12-21,0.450000
2013-03-21,0.048000
2013-06-21,0.103000
2013-09-20,0.058000
2013-12-18,0.083000
2014-03-25,0.084000
2014-06-24,0.106000
2014-09-23,0.115000
2014-12-23,0.241000
2015-03-25,0.033000
2015-06-24,0.074000
2015-09-23,0.101000
2015-12-23,0.147000
2016-03-23,0.086000
2016-06-22,0.083000
2016-09-21,0.084000
2016-12-21,0.172000
2017-03-23,0.088000
2017-06-22,0.126000
2017-09-21,0.087000
2017-12-21,0.143000
2018-03-22,0.032000
2018-06-21,0.145000
2018-09-14,0.113000
2018-12-18,0.174000
2019-03-21,0.080000
2019-06-14,0.080000
2019-09-25,0.270000
2019-12-13,0.203000
2020-03-26,0.145000
2020-06-25,0.149000
2020-09-24,0.241000
2020-12-24,0.190000
2021-03-25,0.130000
2021-06-24,0.148000
2021-09-23,0.173000
2021-12-23,0.241000
2022-03-25,0.093000
2022-06-24,0.249000
2022-09-23,0.345000
2022-12-23,0.257000
2023-03-24,0.247000
2023-06-27,0.482000
