Date,Dividends
2021-04-15,0.280000
2021-07-22,0.280000
2021-10-20,0.310000
2022-01-25,0.310000
2022-04-20,0.310000
2022-07-22,0.310000
2022-10-21,0.340000
2023-01-24,0.340000
2023-04-24,0.340000
2023-07-19,0.340000
