Date,Dividends
2011-03-18,0.025500
2011-06-17,0.024500
2011-09-16,0.025000
2011-12-16,0.041000
2012-03-16,0.016500
2012-06-15,0.034000
2012-09-21,0.026500
2012-12-21,0.145500
2013-03-15,0.028500
2013-06-21,0.037500
2013-09-20,0.036500
2013-12-20,0.067000
2014-03-21,0.042500
2014-06-20,0.044000
2014-09-19,0.040500
2014-12-19,0.086000
2015-03-20,0.055500
2015-06-19,0.052000
2015-09-18,0.053000
2015-12-18,0.279000
2016-03-18,0.080000
2016-06-17,0.101000
2016-09-16,0.086000
2016-12-16,0.090000
2017-03-17,0.094000
2017-06-16,0.095000
2017-09-15,0.104000
2017-12-15,0.121000
2018-03-19,0.128000
2018-06-18,0.129000
2018-09-24,0.127000
2018-12-24,0.141000
2019-03-18,0.131000
2019-06-24,0.313000
2019-09-23,0.156000
2019-12-23,0.153000
2020-03-23,0.177000
2020-06-22,0.093000
2020-09-21,0.068000
2020-12-21,0.200000
2021-03-22,0.683000
2021-06-21,0.052000
2021-09-20,0.113000
2021-12-20,0.114000
2022-03-21,0.223000
2022-06-21,0.166000
2022-09-19,0.223000
2022-12-19,0.087000
2023-03-20,0.173000
2023-06-20,0.118000
