Date,Dividends
1987-09-15,0.164360
1988-08-09,0.041090
1989-03-22,0.164360
1989-06-09,0.082180
1989-09-11,0.082180
1989-12-08,0.082180
1990-03-08,0.082180
1990-06-08,0.082180
1990-09-10,0.082180
1990-12-10,0.082180
1991-03-08,0.082180
1991-06-10,0.082180
1991-09-10,0.082180
1991-12-11,0.082180
1992-03-11,0.082180
1992-06-10,0.082180
1992-09-10,0.082180
1992-12-11,0.082180
1993-03-16,0.082180
1994-03-18,0.032872
1994-06-09,0.032872
1994-09-09,0.032872
1994-12-09,0.032872
1995-03-16,0.049308
1995-06-19,0.049308
1995-09-18,0.049308
1995-12-15,0.049308
1996-03-20,0.082180
1996-06-10,0.082180
1996-09-10,0.082180
1996-12-11,0.082180
1997-03-17,0.082180
1997-06-18,0.082180
1997-09-10,0.082180
1997-12-10,0.082180
1998-03-16,0.082180
1998-06-17,0.082180
1998-09-09,0.082180
1998-12-09,0.082180
1999-03-15,0.082180
1999-06-04,0.082180
1999-09-08,0.082180
1999-12-08,0.082180
2000-03-20,0.082180
2000-06-13,0.082180
2000-09-15,0.082180
2000-12-12,0.098616
2001-03-21,0.098616
2001-06-13,0.098616
2001-09-17,0.098616
2001-12-12,0.098616
2002-03-14,0.098616
2002-06-12,0.098616
2002-09-12,0.098616
2002-12-11,0.098616
2003-03-20,0.098616
2003-06-11,0.098616
2003-09-11,0.098616
2003-12-10,0.098616
2004-03-09,0.098616
2004-06-09,0.098616
2004-09-09,0.098616
2004-12-09,0.098616
2005-03-10,0.164360
2005-06-09,0.164360
2005-09-09,0.164360
2005-12-07,0.164360
2006-03-14,0.164360
2006-06-07,0.164360
2006-09-11,0.164360
2006-12-06,0.164360
2007-03-08,0.164360
2007-06-13,0.400000
2007-09-05,0.400000
2007-12-05,0.400000
2008-03-07,0.400000
2008-06-06,0.400000
2008-09-08,0.400000
2008-12-08,0.400000
2009-03-06,0.400000
2009-06-08,0.400000
2009-09-08,0.400000
2009-12-08,0.400000
2010-03-08,0.400000
2010-06-08,0.400000
2010-09-08,0.400000
2010-12-08,0.400000
2011-03-10,0.400000
2011-06-08,0.500000
2011-09-07,0.500000
2011-12-07,0.500000
2012-03-06,0.500000
2012-06-07,0.600000
2012-09-05,0.600000
2012-12-05,0.600000
2013-03-07,0.600000
2013-06-06,0.600000
2013-09-03,0.600000
2013-12-03,0.600000
2014-03-06,0.600000
2014-06-05,0.240000
2014-09-02,0.240000
2014-12-02,0.240000
2015-03-05,0.240000
2015-06-04,0.240000
2015-09-01,0.240000
2015-12-01,0.240000
2016-03-03,0.240000
2016-06-02,0.240000
2016-09-01,0.240000
2016-12-01,0.240000
2017-03-09,0.240000
2017-06-02,0.240000
2017-08-31,0.240000
2017-12-05,0.240000
2018-03-09,0.240000
2018-06-04,0.240000
2018-08-31,0.240000
2018-12-03,0.240000
2019-03-08,0.240000
2019-06-03,0.240000
2019-08-30,0.240000
2019-12-02,0.240000
2020-03-06,0.240000
2020-06-15,0.080000
2020-08-31,0.080000
2020-11-30,0.080000
2021-03-12,0.080000
2021-06-04,0.080000
2021-09-01,0.080000
2021-12-01,0.080000
2022-03-11,0.080000
2022-06-03,0.080000
2022-08-31,0.080000
2022-11-30,0.080000
2023-03-10,0.080000
2023-06-02,0.080000
