Date,Dividends
2015-11-02,0.232000
2015-12-01,0.183000
2015-12-29,0.190000
2016-02-01,0.189000
2016-04-01,0.182000
2016-05-02,0.153000
2016-06-01,0.187000
2016-07-01,0.177000
2016-08-01,0.151000
2016-09-01,0.177000
2016-10-03,0.170000
2016-11-01,0.176000
2016-12-01,0.172000
2016-12-22,0.861000
2017-02-01,0.173000
2017-03-01,0.162000
2017-04-03,0.221000
2017-05-01,0.178000
2017-06-01,0.161000
2017-07-03,0.172000
2017-08-01,0.177000
2017-09-01,0.147000
2017-10-02,0.155000
2017-11-01,0.176000
2017-12-01,0.170000
2017-12-21,0.176000
2018-02-01,0.166000
2018-03-01,0.159000
2018-04-02,0.176000
2018-05-01,0.143000
2018-06-01,0.176000
2018-07-02,0.170000
2018-08-01,0.176000
2018-09-04,0.177000
2018-10-01,0.172000
2018-11-01,0.179000
2018-12-03,0.173000
2018-12-21,0.180000
2019-02-01,0.181000
2019-03-01,0.164000
2019-04-01,0.182000
2019-05-01,0.174000
2019-06-03,0.239000
2019-07-01,0.176000
2019-08-01,0.175000
2019-09-03,0.203000
2019-10-01,0.168000
2020-09-01,0.157000
2020-10-01,0.164000
2020-11-02,0.167000
2020-12-01,0.153000
2020-12-18,2.370000
2021-02-01,0.142000
2021-03-01,0.147000
2021-04-01,0.159000
2021-05-03,0.141000
2021-06-01,0.161000
2021-07-01,0.174000
2021-08-02,0.153000
2021-09-01,0.160000
2021-10-01,0.155000
2021-11-01,0.153000
2021-12-01,0.153000
2021-12-17,1.097000
2022-02-01,0.156000
2022-03-01,0.144000
2022-04-01,0.161000
2022-05-02,0.157000
2022-06-01,0.166000
2022-07-01,0.160000
2022-08-01,0.169000
2022-09-01,0.168000
2022-10-03,0.170000
2022-11-01,0.174000
2022-12-01,0.180000
2022-12-16,0.180000
2023-02-01,0.179000
2023-03-01,0.159000
2023-04-03,0.180000
2023-05-01,0.177000
2023-06-01,0.189000
