Date,Open,High,Low,Close,Adj Close,Volume
2023-03-29,75.000000,76.360001,69.000000,72.000000,71.828300,171500
2023-03-30,73.000000,75.000000,72.500000,74.000000,73.823532,38600
2023-03-31,74.000000,75.000000,74.000000,74.599998,74.422096,27400
2023-04-03,73.900002,74.919998,72.900002,74.680000,74.501907,73700
2023-04-04,75.110001,83.000000,72.449997,79.000000,78.811607,1875500
2023-04-05,79.940002,82.220001,77.580002,77.739998,77.554611,1836600
2023-04-06,77.449997,81.919998,77.305000,80.080002,79.889030,898500
2023-04-10,79.419998,82.239998,78.309998,78.339996,78.153175,1118600
2023-04-11,77.589996,81.650002,77.324997,80.000000,79.809219,476000
2023-04-12,80.010002,81.059998,79.148003,80.169998,79.978813,359100
2023-04-13,79.519997,81.285004,79.339996,79.739998,79.549843,484400
2023-04-14,79.500000,81.029999,78.790001,80.040001,79.849129,426700
2023-04-17,80.000000,81.820000,79.760002,81.150002,80.956482,207200
2023-04-18,81.410004,81.769997,78.339996,78.639999,78.452461,557900
2023-04-19,78.120003,79.330002,77.085999,78.800003,78.612083,338400
2023-04-20,77.800003,78.800003,76.849998,77.269997,77.085732,222300
2023-04-21,77.419998,78.530998,74.574997,76.260002,76.078140,304700
2023-04-24,76.330002,76.769997,73.650002,73.790001,73.614029,416200
2023-04-25,72.760002,76.250000,72.760002,73.949997,73.773643,294800
2023-04-26,72.589996,73.695000,70.959999,71.400002,71.229729,429100
2023-04-27,71.430000,72.540001,71.019997,72.400002,72.227348,227300
2023-04-28,72.260002,72.629997,71.361000,72.070000,71.898132,487600
2023-05-01,72.070000,73.385002,72.070000,72.489998,72.317131,253900
2023-05-02,72.089996,72.449997,71.209999,71.230003,71.060143,352400
2023-05-03,71.459999,72.570000,70.550003,70.550003,70.381760,319500
2023-05-04,70.180000,70.510002,67.279999,68.470001,68.306717,562500
2023-05-05,69.180000,72.050003,69.105003,71.730003,71.558945,417700
2023-05-08,71.989998,75.445000,71.760002,74.919998,74.741333,441600
2023-05-09,74.769997,77.650002,73.855003,76.510002,76.327545,522800
2023-05-10,76.900002,77.438004,75.555000,76.010002,75.828743,317000
2023-05-11,75.669998,79.245003,74.410004,74.620003,74.442055,716900
2023-05-12,75.699997,75.699997,73.040001,75.199997,75.020668,392100
2023-05-15,75.699997,76.940002,74.455002,76.820000,76.636803,368200
2023-05-16,75.989998,77.084999,75.230003,75.360001,75.180290,379100
2023-05-17,75.699997,75.699997,71.330002,74.440002,74.262482,467400
2023-05-18,74.239998,74.779999,72.889999,74.650002,74.471985,318500
2023-05-19,75.480003,76.110001,73.050003,74.449997,74.272453,594300
2023-05-22,74.750000,75.910004,73.160004,74.620003,74.442055,504800
2023-05-23,74.540001,75.120003,72.709999,72.849998,72.676270,361100
2023-05-24,72.559998,74.565002,72.024002,74.459999,74.282433,397600
2023-05-25,74.389999,75.885002,73.760002,75.620003,75.439667,322400
2023-05-26,75.760002,76.419998,75.360001,75.480003,75.300003,164900
2023-05-30,75.370003,75.879997,74.730003,75.709999,75.709999,149800
2023-05-31,75.139999,75.554001,72.290001,72.660004,72.660004,464400
2023-06-01,72.910004,73.665001,72.500000,73.339996,73.339996,187600
2023-06-02,74.099998,77.129997,73.915001,77.010002,77.010002,202100
2023-06-05,76.419998,76.889999,74.400002,75.089996,75.089996,191100
2023-06-06,75.110001,78.080002,75.110001,77.980003,77.980003,234000
2023-06-07,78.440002,81.099998,77.949997,80.330002,80.330002,333400
2023-06-08,80.099998,80.980003,79.180000,79.870003,79.870003,345700
2023-06-09,79.959999,81.220001,79.540001,80.690002,80.690002,281400
2023-06-12,80.970001,81.360001,79.089996,79.220001,79.220001,236600
2023-06-13,79.379997,81.019997,79.019997,79.190002,79.190002,347000
2023-06-14,79.330002,80.239998,77.875000,77.900002,77.900002,391100
2023-06-15,77.730003,81.099998,77.730003,79.500000,79.500000,310700
2023-06-16,79.889999,81.410004,79.779999,80.930000,80.930000,349800
2023-06-20,80.300003,80.699997,78.832001,80.169998,80.169998,215900
2023-06-21,79.599998,81.290001,79.324997,80.769997,80.769997,290800
2023-06-22,80.720001,81.629997,79.260002,80.730003,80.730003,366500
2023-06-23,80.080002,84.269997,79.809998,82.750000,82.750000,671800
2023-06-26,82.599998,83.565002,80.839996,82.160004,82.160004,455000
2023-06-27,81.620003,83.940002,81.540001,83.410004,83.410004,569300
2023-06-28,83.500000,86.059998,82.730003,84.580002,84.580002,290500
2023-06-29,84.459999,87.330002,83.699997,86.940002,86.940002,422300
2023-06-30,87.769997,89.269997,87.620003,89.120003,89.120003,738700
2023-07-03,88.809998,89.000000,86.824997,88.150002,88.150002,367700
2023-07-05,88.150002,88.711998,86.650002,87.550003,87.550003,488200
2023-07-06,87.190002,88.180000,86.180000,86.930000,86.930000,481600
2023-07-07,86.690002,88.074997,86.449997,87.169998,87.169998,456300
2023-07-10,87.790001,90.750000,87.790001,89.919998,89.919998,508200
2023-07-11,90.000000,91.790001,89.339996,91.180000,91.180000,322900
2023-07-12,92.720001,93.370003,91.849998,92.230003,92.230003,380700
2023-07-13,92.480003,92.669998,89.059998,91.019997,91.019997,398500
2023-07-14,90.989998,93.010002,90.000000,91.879997,91.879997,629100
2023-07-17,91.889999,94.389999,91.519997,93.040001,93.040001,275900
2023-07-18,93.379997,94.220001,92.610001,92.639999,92.639999,310800
2023-07-19,93.199997,93.355003,91.739998,92.930000,92.930000,249800
2023-07-20,93.660004,93.680000,92.209999,92.720001,92.720001,231300
2023-07-21,93.709999,93.849998,91.260002,91.870003,91.870003,162500
