Date,Dividends
1981-01-13,0.022500
1981-04-10,0.022500
1981-07-13,0.022500
1981-10-09,0.022500
1982-01-12,0.022500
1982-04-12,0.022500
1982-07-12,0.022500
1982-10-12,0.022500
1983-01-11,0.022500
1983-04-12,0.031250
1983-07-11,0.031250
1983-10-11,0.031250
1984-01-17,0.031250
1984-04-10,0.031250
1984-07-10,0.031250
1984-10-09,0.031250
1985-01-14,0.031250
1985-04-09,0.031250
1985-07-09,0.031250
1985-10-11,0.031250
1986-01-14,0.031250
1986-04-14,0.031250
1986-07-14,0.031250
1986-10-08,0.031250
1987-01-12,0.031250
1987-04-13,0.031250
1987-07-13,0.031250
1987-09-24,0.012500
1987-10-09,0.031250
1988-01-12,0.031250
1988-04-14,0.031250
1988-07-13,0.031250
1988-10-12,0.031250
1989-01-10,0.031250
1989-04-13,0.031250
1989-07-12,0.031250
1989-10-11,0.031250
1990-01-09,0.031250
1990-04-11,0.031250
1990-07-11,0.031250
1990-10-10,0.031250
1991-01-14,0.031250
1991-04-15,0.031250
1991-07-15,0.031250
1991-10-11,0.031250
1992-01-13,0.031250
1992-04-10,0.050000
1992-06-29,0.050000
1992-10-09,0.050000
1993-01-11,0.050000
1993-03-30,0.312500
1993-04-12,0.050000
1993-06-15,2.250000
1993-07-12,0.050000
1993-09-22,1.500000
1993-10-08,0.075000
1994-01-10,0.075000
1994-04-11,0.087500
1994-07-11,0.087500
1994-10-07,0.087500
1995-01-09,0.087500
1995-04-10,0.093750
1995-07-12,0.093750
1995-10-11,0.093750
1996-01-17,0.093750
1996-04-10,0.102500
1996-07-10,0.102500
1996-10-09,0.102500
1997-01-22,0.102500
1997-04-09,0.102500
1997-07-16,0.102500
1997-10-08,0.102500
1998-01-14,0.102500
1998-04-07,0.110000
1998-07-15,0.110000
1998-10-07,0.110000
1999-01-13,0.110000
1999-04-07,0.120000
1999-07-14,0.120000
1999-10-06,0.120000
2000-01-12,0.120000
2000-04-05,0.130000
2000-07-12,0.130000
2000-10-04,0.130000
2001-01-17,0.130000
2001-04-10,0.140000
2001-07-11,0.140000
2001-10-03,0.140000
2002-01-16,0.140000
2002-04-10,0.150000
2002-07-02,0.150000
2002-10-09,0.150000
2003-01-15,0.150000
2003-04-09,0.160000
2003-07-02,0.160000
2003-10-08,0.160000
2004-01-14,0.160000
2004-04-06,0.180000
2004-06-30,0.180000
2004-10-06,0.180000
2005-01-12,0.180000
2005-04-05,0.200000
2005-06-29,0.200000
2005-10-05,0.200000
2006-01-18,0.200000
2006-04-05,0.230000
2006-07-05,0.230000
2006-10-04,0.230000
2007-01-17,0.230000
2007-04-11,0.290000
2007-07-03,0.290000
2007-10-03,0.290000
2008-01-16,0.290000
2008-04-09,0.350000
2008-07-01,0.350000
2008-10-08,0.350000
2009-01-14,0.350000
2009-04-07,0.380000
2009-06-30,0.380000
2009-10-07,0.380000
2010-01-13,0.380000
2010-04-07,0.420000
2010-06-30,0.420000
2010-10-06,0.420000
2011-01-12,0.420000
2011-04-06,0.470000
2011-06-29,0.470000
2011-10-05,0.470000
2012-01-18,0.470000
2012-04-11,0.510000
2012-07-03,0.510000
2012-10-03,0.510000
2012-12-14,0.510000
2013-04-10,0.560000
2013-07-02,0.560000
2013-10-09,0.560000
2014-01-15,0.560000
2014-04-09,0.620000
2014-07-01,0.620000
2014-10-08,0.620000
2015-01-14,0.620000
2015-04-08,0.690000
2015-06-30,0.690000
2015-10-07,0.690000
2016-01-13,0.690000
2016-04-06,0.760000
2016-06-29,0.760000
2016-10-05,0.760000
2017-01-18,0.760000
2017-04-05,0.840000
2017-07-05,0.840000
2017-10-05,0.840000
2018-01-18,0.840000
2018-04-12,0.930000
2018-07-05,0.930000
2018-10-04,0.930000
2019-01-17,0.930000
2019-04-11,1.020000
2019-07-03,1.020000
2019-10-10,1.020000
2020-01-16,1.020000
2020-04-08,1.100000
2020-07-01,1.100000
2020-10-08,1.100000
2021-01-14,1.100000
2021-04-08,1.190000
2021-07-01,1.190000
2021-10-07,1.190000
2022-01-13,1.190000
2022-04-07,1.260000
2022-06-30,1.260000
2022-10-06,1.260000
2023-01-19,1.260000
2023-04-13,1.320000
2023-07-06,1.320000
