Date,Dividends
1993-10-05,0.062500
1994-01-06,0.075000
1994-04-06,0.075000
1994-07-06,0.075000
1994-10-05,0.075000
1995-01-06,0.075000
1995-04-06,0.075000
1995-07-10,0.075000
1995-08-31,0.075000
1996-01-09,0.035000
1996-04-10,0.035000
1996-07-10,0.035000
1996-10-09,0.035000
1997-01-08,0.040000
1997-04-08,0.040000
1997-07-08,0.040000
1997-10-08,0.040000
1998-01-07,0.045000
1998-04-07,0.045000
1998-07-07,0.045000
1998-10-07,0.045000
1999-01-06,0.050000
1999-04-07,0.050000
1999-07-07,0.050000
1999-10-06,0.050000
2000-01-12,0.055000
2000-04-12,0.055000
2000-07-12,0.055000
2000-10-11,0.055000
2001-01-10,0.060000
2001-04-10,0.060000
2001-07-11,0.060000
2001-10-10,0.060000
2002-01-09,0.065000
2002-04-10,0.065000
2002-07-10,0.065000
2002-10-09,0.065000
2003-01-08,0.075000
2003-04-09,0.075000
2003-07-09,0.075000
2003-10-08,0.075000
2004-01-07,0.100000
2004-04-06,0.100000
2004-07-07,0.100000
2004-10-06,0.100000
2005-01-12,0.110000
2005-04-06,0.110000
2005-07-06,0.110000
2005-10-12,0.110000
2006-01-11,0.120000
2006-04-11,0.120000
2006-07-12,0.120000
2006-10-11,0.120000
2007-01-10,0.125000
2007-04-11,0.125000
2007-07-11,0.125000
2007-10-10,0.125000
2008-01-09,0.130000
2008-04-09,0.130000
2008-07-09,0.130000
2008-10-08,0.130000
2009-01-07,0.085000
2009-04-07,0.085000
2009-07-08,0.042500
2009-10-07,0.020000
2011-11-10,0.025000
2012-02-13,0.025000
2012-05-11,0.025000
2012-08-30,0.025000
2012-11-28,0.025000
2013-02-26,0.050000
2013-05-29,0.050000
2013-08-28,0.050000
2013-11-06,0.050000
2014-02-19,0.075000
2014-05-20,0.075000
2014-08-20,0.075000
2014-11-12,0.087500
2015-02-18,0.087500
2015-05-19,0.100000
2015-08-19,0.100000
2015-11-10,0.100000
2016-02-17,0.110000
2016-05-18,0.110000
2016-08-17,0.110000
2016-11-08,0.110000
2017-02-15,0.125000
2017-05-17,0.125000
2017-08-16,0.125000
2017-11-09,0.125000
2018-02-15,0.150000
2018-05-17,0.150000
2018-08-16,0.170000
2018-11-08,0.170000
2019-02-14,0.190000
2019-05-16,0.190000
2019-08-15,0.190000
2019-11-14,0.220000
2020-02-13,0.220000
2020-05-14,0.220000
2020-08-13,0.220000
2020-11-12,0.220000
2021-02-11,0.240000
2021-05-06,0.260000
2021-08-19,0.270000
2021-11-10,0.280000
2022-02-10,0.300000
2022-05-05,0.300000
2022-08-04,0.300000
2022-11-09,0.300000
2023-02-09,0.310000
2023-05-04,0.310000
