Date,Dividends
2007-12-28,1.056000
2008-02-01,0.906000
2008-03-03,0.921000
2008-04-01,1.089000
2008-05-01,1.011000
2008-06-02,1.071000
2008-07-01,1.062000
2008-08-01,1.038000
2008-09-02,1.038000
2008-10-01,1.065000
2008-11-03,1.089000
2008-12-01,1.125000
2008-12-29,1.113000
2009-02-02,1.068000
2009-03-02,1.221000
2009-04-01,1.356000
2009-05-01,1.236000
2009-06-01,1.230000
2009-07-01,1.203000
2009-08-03,1.221000
2009-09-01,1.176000
2009-10-01,1.158000
2009-11-02,1.134000
2009-12-01,1.059000
2009-12-29,1.086000
2010-02-01,1.038000
2010-03-01,0.993000
2010-04-01,0.978000
2010-05-03,0.939000
2010-06-01,0.960000
2010-07-01,0.954000
2010-08-02,0.942000
2010-09-01,0.903000
2010-10-01,0.858000
2010-11-01,0.858000
2010-12-01,0.837000
2010-12-29,2.718000
2011-02-01,0.756000
2011-03-01,0.765000
2011-04-01,0.759000
2011-05-02,0.768000
2011-06-01,0.753000
2011-07-01,0.765000
2011-08-01,0.747000
2011-09-01,0.759000
2011-10-03,0.702000
2011-11-01,0.720000
2011-12-01,0.738000
2011-12-28,1.449000
2012-02-01,0.648000
2012-03-01,0.708000
2012-04-02,0.726000
2012-05-01,0.738000
2012-06-01,0.711000
2012-07-02,0.708000
2012-08-01,0.690000
2012-09-04,0.669000
2012-10-01,0.666000
2012-12-03,0.669000
2012-12-27,0.645000
2013-02-01,0.636000
2013-03-01,0.645000
2013-04-01,0.624000
2013-05-01,0.636000
2013-06-03,0.606000
2013-07-01,0.612000
2013-08-01,0.591000
2013-09-03,0.615000
2013-10-01,0.606000
2013-11-01,0.591000
2013-12-02,0.603000
2013-12-27,0.591000
2014-02-03,0.594000
2014-03-03,0.606000
2014-04-01,0.594000
2014-05-01,0.591000
2014-06-02,0.579000
2014-07-01,0.579000
2014-08-01,0.579000
2014-09-02,0.561000
2014-10-01,0.576000
2014-11-03,0.567000
2014-12-01,0.561000
2014-12-29,0.555000
2015-02-02,0.549000
2015-03-02,0.567000
2015-04-01,0.567000
2015-05-01,0.564000
2015-06-01,0.555000
2015-07-01,0.567000
2015-08-03,0.549000
2015-09-01,0.558000
2015-10-01,0.561000
2015-11-02,0.531000
2015-12-01,0.576000
2015-12-29,0.567000
2016-02-01,0.525000
2016-03-01,0.567000
2016-04-01,0.552000
2016-05-02,0.543000
2016-05-03,0.543000
2016-06-01,0.561000
2016-07-01,0.561000
2016-08-01,0.564000
2016-09-01,0.558000
2016-10-03,0.558000
2016-11-01,0.558000
2016-12-01,0.534000
2016-12-28,0.543000
2017-02-01,0.525000
2017-03-01,0.528000
2017-04-03,0.516000
2017-05-01,0.510000
2017-06-01,0.633000
2017-07-03,0.504000
2017-08-01,0.489000
2017-09-01,0.492000
2017-10-02,0.471000
2017-11-01,0.510000
2017-12-01,0.501000
2017-12-19,0.486000
2018-02-01,0.480000
2018-03-01,0.489000
2018-04-02,0.450000
2018-05-01,0.489000
2018-06-01,0.501000
2018-07-02,0.498000
2018-08-01,0.483000
2018-09-04,0.510000
2018-10-01,0.525000
2018-11-01,0.507000
2018-12-03,0.495000
2018-12-19,0.519000
2019-02-01,0.495000
2019-03-01,0.519000
2019-04-01,0.507000
2019-05-01,0.513000
2019-06-03,0.508000
2019-07-01,0.499000
2019-08-01,0.498000
2019-09-03,0.486000
2019-10-01,0.487000
2019-11-01,0.481000
2019-12-02,0.490000
2019-12-20,0.474000
2020-02-03,0.468000
2020-03-02,0.494000
2020-04-01,0.457000
2020-05-01,0.517000
2020-06-01,0.479000
2020-07-01,0.498000
2020-08-03,0.465000
2020-09-01,0.428000
2020-10-01,0.455000
2020-11-02,0.445000
2020-12-01,0.434000
2020-12-18,0.432000
2021-02-01,0.404000
2021-03-01,0.402000
2021-04-01,0.386000
2021-05-03,0.381000
2021-06-01,0.385000
2021-07-01,0.391000
2021-08-02,0.370000
2021-09-01,0.375000
2021-10-01,0.388000
2021-11-01,0.379000
2021-12-01,0.383000
2021-12-17,0.386000
2022-02-01,0.390000
2022-03-01,0.400000
2022-04-01,0.398000
2022-05-02,0.414000
2022-06-01,0.426000
2022-07-01,0.453000
2022-08-01,0.438000
2022-09-01,0.500000
2022-10-03,0.475000
2022-11-01,0.461000
2022-12-01,0.526000
2022-12-19,0.575000
2023-02-01,0.478000
2023-03-01,0.510000
2023-04-03,0.454000
2023-05-01,0.500000
2023-06-01,0.524000
2023-07-03,0.494000
