Date,Dividends
2013-07-08,0.150000
2013-09-06,0.150000
2013-12-06,0.150000
2014-03-10,0.150000
2014-06-09,0.158000
2014-09-08,0.158000
2014-12-08,0.158000
2015-03-09,0.175000
2015-06-05,0.175000
2015-09-04,0.175000
2015-12-07,0.175000
2016-03-14,0.185000
2016-06-13,0.185000
2016-09-12,0.185000
2016-12-05,0.185000
2017-03-13,0.198000
2017-06-05,0.198000
2017-09-01,0.198000
2017-12-04,0.198000
2018-03-13,0.210000
2018-06-04,0.210000
2018-09-11,0.210000
2018-12-04,0.210000
2019-03-13,0.223000
2019-06-03,0.223000
2019-09-12,0.223000
2019-12-02,0.223000
2020-03-05,0.235000
2020-06-11,0.235000
2020-09-14,0.235000
2020-12-02,0.235000
2021-03-19,0.250000
2021-06-11,0.250000
2021-09-14,0.250000
2021-12-02,0.250000
2022-03-17,0.265000
2022-06-15,0.265000
2022-09-15,0.265000
2022-12-15,0.265000
2023-03-16,0.280000
2023-06-15,0.280000
