Date,Dividends
2017-02-15,0.313000
2017-05-24,0.313000
2017-08-24,0.313000
2017-11-28,0.313000
2018-02-23,1.995000
2018-05-24,0.375000
2018-08-23,0.375000
2018-11-27,0.375000
2019-02-22,1.385000
2019-05-23,0.375000
2019-08-22,0.375000
2019-11-21,0.375000
2020-02-28,1.125000
2020-05-28,0.200000
2020-08-27,0.300000
2020-11-23,0.375000
2021-03-02,2.250000
2021-05-27,0.450000
2021-08-26,0.550000
2021-11-22,3.550000
2022-03-01,5.100000
2022-05-26,0.600000
2022-08-25,0.600000
2022-11-22,0.600000
2023-03-02,1.850000
2023-05-25,0.600000
