Date,Dividends
2015-12-16,0.239000
2016-06-21,0.220000
2016-09-21,0.095000
2016-12-09,0.310000
2017-03-22,0.284000
2017-06-21,0.260000
2017-09-21,0.342000
2017-12-19,0.209000
2018-03-21,0.059000
2018-06-27,0.185000
2018-09-26,0.334000
2018-12-19,0.318000
2019-03-15,0.181000
2019-06-28,0.343000
2019-09-20,0.294000
2019-12-20,0.216000
2020-03-20,0.129000
2020-06-26,0.322000
2020-09-18,0.330000
2020-12-18,0.243000
2021-03-19,0.260000
2021-06-25,0.372000
2021-09-17,0.393000
2021-12-17,0.193000
2022-03-18,0.225000
2022-06-24,0.761000
2022-09-16,0.395000
2022-12-16,0.166000
2023-03-17,0.034000
2023-06-23,0.634000
