Date,Dividends
2013-12-20,0.103000
2013-12-27,0.010000
2014-03-21,0.143000
2014-06-20,0.103000
2014-09-19,0.138000
2014-12-19,0.128000
2014-12-29,0.003000
2015-03-20,0.153000
2015-06-19,0.135000
2015-09-18,0.202000
2015-12-18,0.123000
2016-06-17,0.169000
2016-09-16,0.150000
2016-12-16,0.110000
2016-12-28,0.005000
2017-03-17,0.135000
2017-06-16,0.163000
2017-09-15,0.177000
2017-12-15,0.179000
2018-03-16,0.191000
2018-06-15,0.198000
2018-09-21,0.196000
2018-12-21,0.233000
2019-03-15,0.240000
2019-06-21,0.228000
2019-09-20,0.265000
2019-12-20,0.230000
2020-03-20,0.290000
2020-06-19,0.225000
2020-09-18,0.220000
2020-12-18,0.219000
2021-03-19,0.222000
2021-06-18,0.226000
2021-09-17,0.262000
2021-12-17,0.269000
2022-03-18,0.273000
2022-06-17,0.280000
2022-09-16,0.276000
2022-12-16,0.270000
2023-03-17,0.276000
2023-06-16,0.272000
