Date,Dividends
1999-12-17,0.001000
2002-12-20,0.041000
2003-12-19,0.141000
2004-12-17,0.418000
2005-12-16,0.148000
2006-09-15,0.044000
2006-12-15,0.135000
2007-06-15,0.018000
2007-09-21,0.053000
2007-12-21,0.123000
2008-03-20,0.006000
2008-06-20,0.069000
2008-09-19,0.071000
2008-12-19,0.081000
2009-03-20,0.077000
2009-06-19,0.081000
2009-09-18,0.077000
2009-12-18,0.079000
2010-03-19,0.073000
2010-06-18,0.079000
2010-09-17,0.081000
2010-12-17,0.090000
2011-03-18,0.084000
2011-06-17,0.098000
2011-09-16,0.094000
2011-12-16,0.109000
2012-03-16,0.096000
2012-06-15,0.109000
2012-09-21,0.130000
2012-12-21,0.168000
2013-03-15,0.124000
2013-06-21,0.155000
2013-09-20,0.158000
2013-12-20,0.171000
2014-03-21,0.157000
2014-06-20,0.176000
2014-09-19,0.174000
2014-12-19,0.216000
2015-03-20,0.173000
2015-06-19,0.193000
2015-09-18,0.183000
2015-12-18,0.216000
2016-03-18,0.220000
2016-06-17,0.211000
2016-09-16,0.196000
2016-12-16,0.216000
2017-03-17,0.205000
2017-06-16,0.223000
2017-09-15,0.209000
2017-12-15,0.238000
2018-03-16,0.218000
2018-06-15,0.255000
2018-09-21,0.254000
2018-12-21,0.265000
2019-03-15,0.233000
2019-06-21,0.278000
2019-09-20,0.253000
2019-12-20,0.295000
2020-03-23,0.371000
2020-06-22,0.281000
2020-09-21,0.247000
2020-12-21,0.298000
2021-03-22,0.273000
2021-06-21,0.260000
2021-09-20,0.273000
2021-12-20,0.317000
2022-03-21,0.286000
2022-06-21,0.323000
2022-09-19,0.317000
2022-12-19,0.365000
2023-03-20,0.316000
2023-06-20,0.362000
