Date,Dividends
2016-06-21,0.242000
2016-09-21,0.468000
2016-12-21,0.188000
2017-03-22,0.019000
2017-06-21,0.299000
2017-09-21,0.276000
2017-12-19,0.189000
2018-03-21,0.048000
2018-06-27,0.307000
2018-09-26,0.245000
2018-12-19,0.102000
2019-03-15,0.081000
2019-06-28,0.328000
2019-09-20,0.431000
2019-12-20,0.235000
2020-03-20,0.083000
2020-06-26,0.151000
2020-09-18,0.427000
2020-12-18,0.155000
2021-03-19,0.084000
2021-06-25,0.487000
2021-09-17,0.325000
2021-12-17,0.318000
2022-03-18,0.074000
2022-06-24,0.412000
2022-09-16,0.155000
2022-12-16,0.200000
2023-03-17,0.100000
2023-06-23,0.396000
