Date,Dividends
2006-12-15,0.164000
2007-06-15,0.089000
2007-12-21,0.041000
2008-09-19,0.020000
2008-12-19,0.143000
2009-06-19,0.020000
2009-12-18,0.035000
2010-06-18,0.013000
2010-09-17,0.027000
2010-12-17,0.130000
2011-06-17,0.065000
2011-09-16,0.026000
2011-12-16,0.101000
2012-06-15,0.049000
2012-09-21,0.042000
2012-12-21,0.228000
2013-03-15,0.020000
2013-06-21,0.090000
2013-09-20,0.026000
2013-12-20,0.053000
2014-03-21,0.026000
2014-06-20,0.015000
2014-12-19,0.025000
2015-03-20,0.154000
2015-06-19,0.053000
2015-09-18,0.034000
2015-12-18,0.042000
2016-06-17,0.221000
2016-09-16,0.054000
2016-12-16,0.073000
2017-06-16,0.027000
2017-09-18,0.135000
2017-12-18,0.048000
2018-03-19,0.015000
2018-06-18,0.082000
2018-09-24,0.038000
2018-12-24,0.052000
2019-09-23,0.002000
2019-12-23,0.003000
2020-03-23,0.101000
2020-06-22,0.036000
2020-09-21,0.074000
2020-12-21,0.084000
2021-06-21,0.011000
2021-09-20,0.078000
2021-12-20,0.108000
2022-06-21,0.011000
2022-09-19,0.141000
2022-12-19,0.110000
2023-03-20,0.230000
2023-06-20,0.143000
