Date,Dividends
1990-11-05,0.037500
1991-02-14,0.045000
1991-08-06,0.045000
1991-11-04,0.045000
1992-02-13,0.045000
1992-05-12,0.045000
1992-08-14,0.045000
1992-11-09,0.050000
1993-02-11,0.050000
1993-05-14,0.050000
1993-08-13,0.050000
1993-11-16,0.050000
1994-02-17,0.055000
1994-05-16,0.055000
1994-08-12,0.055000
1994-11-18,0.055000
1995-02-16,0.060000
1995-05-12,0.060000
1995-08-22,0.060000
1995-11-21,0.060000
1996-02-20,0.060000
1996-05-21,0.060000
1996-08-20,0.060000
1996-11-19,0.070000
1997-02-20,0.070000
1997-05-20,0.070000
1997-08-19,0.070000
1997-11-18,0.070000
1998-02-19,0.080000
1998-05-19,0.080000
1998-08-18,0.080000
1998-11-17,0.080000
1999-02-17,0.095000
1999-05-18,0.095000
1999-08-17,0.095000
1999-11-16,0.095000
2000-02-18,0.110000
2000-05-10,0.110000
2000-08-15,0.110000
2000-11-16,0.110000
2001-02-16,0.120000
2001-05-15,0.120000
2001-08-14,0.120000
2001-11-15,0.120000
2002-02-20,0.125000
2002-05-15,0.125000
2002-08-13,0.125000
2002-11-13,0.125000
2003-02-19,0.130000
2003-05-13,0.130000
2003-08-12,0.130000
2003-11-13,0.130000
2004-02-18,0.140000
2004-05-12,0.140000
2004-08-10,0.140000
2004-11-18,0.140000
2005-02-23,0.155000
2005-05-11,0.155000
2005-08-09,0.155000
2005-11-17,0.155000
2006-02-22,0.180000
2006-05-10,0.180000
2006-08-16,0.180000
2006-11-16,0.180000
2007-02-21,0.195000
2007-05-16,0.195000
2007-08-15,0.195000
2007-11-15,0.195000
2008-02-20,0.215000
2008-05-14,0.215000
2008-08-13,0.215000
2008-11-13,0.215000
2009-02-18,0.215000
2009-05-20,0.215000
2009-08-27,0.215000
2009-11-25,0.215000
2010-02-25,0.215000
2010-05-19,0.215000
2010-08-18,0.215000
2010-11-18,0.215000
2011-02-24,0.230000
2011-05-18,0.230000
2011-08-17,0.230000
2011-11-17,0.230000
2012-02-24,0.230000
2012-05-16,0.240000
2012-08-15,0.240000
2012-11-15,0.240000
2013-02-21,0.240000
2013-05-15,0.240000
2013-08-14,0.240000
2013-11-14,0.240000
2014-02-20,0.240000
2014-05-14,0.250000
2014-08-13,0.250000
2014-11-13,0.250000
2015-02-26,0.250000
2015-05-13,0.265000
2015-08-12,0.265000
2015-11-19,0.265000
2016-02-25,0.265000
2016-05-18,0.275000
2016-08-17,0.275000
2016-11-17,0.275000
2017-02-23,0.275000
2017-05-17,0.285000
2017-08-16,0.285000
2017-11-17,0.285000
2018-02-23,0.285000
2018-05-17,0.295000
2018-08-16,0.295000
2018-11-16,0.295000
2019-02-22,0.295000
2019-05-16,0.305000
2019-08-15,0.305000
2019-11-15,0.305000
2020-02-21,0.305000
2020-05-14,0.305000
2020-08-13,0.305000
2020-11-13,0.305000
2021-02-26,0.305000
2021-05-20,0.310000
2021-08-19,0.310000
2021-11-19,0.310000
2022-02-25,0.310000
2022-05-26,0.320000
2022-08-25,0.320000
2022-11-18,0.320000
2023-02-24,0.320000
2023-06-08,0.320000
