Date,Dividends
2010-03-24,0.001042
2010-06-22,0.005875
2010-09-21,0.004208
2011-03-23,0.006417
2011-06-22,0.007667
2011-09-21,0.003958
2012-03-21,0.015875
2012-06-20,0.002500
2012-09-25,0.003375
2013-03-20,0.005625
2013-06-26,0.010250
2013-09-25,0.009750
2013-12-24,0.024375
2014-03-26,0.016125
2014-06-25,0.019500
2014-09-24,0.017875
2014-12-22,0.028125
2015-12-22,0.033500
2016-06-22,0.025000
2016-12-21,0.005000
2017-03-22,0.014000
2017-12-26,0.046000
2018-03-21,0.074500
2018-06-20,0.058000
2018-09-26,0.034500
2018-12-26,0.092500
2019-03-20,0.113000
2019-06-25,0.130500
2019-12-24,0.136000
2020-03-25,0.040000
2020-06-24,0.001500
2020-12-23,0.055500
2021-03-23,0.059000
2021-06-22,0.036000
2021-09-22,0.016000
2022-03-23,0.044000
2022-06-22,0.246000
2022-12-22,0.182000
2023-03-22,0.199000
2023-06-21,0.207000
