Date,Dividends
2011-06-30,0.162000
2011-07-29,0.418000
2011-08-31,0.521000
2011-09-30,0.506000
2011-10-31,0.414000
2011-11-30,0.535000
2011-12-28,0.480000
2012-01-31,0.480000
2012-02-29,0.470000
2012-03-30,0.400000
2012-04-30,0.430000
2012-05-31,0.460000
2012-06-29,0.485000
2012-07-31,0.500000
2012-08-31,0.540000
2012-09-28,0.440000
2012-11-30,0.450000
2012-12-27,0.480000
2013-01-31,0.440000
2013-02-28,0.410000
2013-03-28,0.390000
2013-04-30,0.350000
2013-05-31,0.360000
2013-06-28,0.360000
2013-07-31,0.320000
2013-08-30,0.370000
2013-09-30,0.390000
2013-10-31,0.405000
2013-11-29,0.430000
2013-12-11,0.254000
2013-12-27,0.400000
2014-01-31,0.400000
2014-02-28,0.370000
2014-03-31,0.370000
2014-04-30,0.386000
2014-05-30,0.390000
2014-06-30,0.360000
2014-07-31,0.340000
2014-08-29,0.340000
2014-09-30,0.340000
2014-10-31,0.360000
2014-11-28,0.380000
2014-12-10,0.957000
2014-12-29,0.470000
2015-01-30,0.380000
2015-02-27,0.380000
2015-03-31,0.360000
2015-05-29,0.380000
2015-06-30,0.420000
2015-07-31,0.410000
2015-08-31,0.390000
2015-09-30,0.410000
2015-11-02,0.430000
2015-12-01,0.430000
2015-12-29,0.410000
2016-02-01,0.430000
2016-03-01,0.430000
2016-04-01,0.400000
2016-05-02,0.410000
2016-06-01,0.396000
2016-07-01,0.420000
2016-08-01,0.430000
2016-09-01,0.450000
2016-10-03,0.460000
2016-11-01,0.440000
2016-12-01,0.410000
2016-12-28,0.450000
2017-02-01,0.463000
2017-03-01,0.452000
2017-04-03,0.455000
2017-05-01,0.427000
2017-06-01,0.433000
2017-07-03,0.430000
2017-08-01,0.410000
2017-09-01,0.410000
2017-10-02,0.400000
2017-11-01,0.380000
2017-12-01,0.383000
2017-12-28,0.386000
2018-02-01,0.395000
2018-03-01,0.385000
2018-04-02,0.340000
2018-05-01,0.390000
2018-06-01,0.400000
2018-07-02,0.420000
2018-08-01,0.400000
2018-09-04,0.420000
2018-10-01,0.360000
2018-11-01,0.450000
2018-12-03,0.450000
2018-12-28,0.320000
2019-02-01,0.420000
2019-03-01,0.400000
2019-04-01,0.400000
2019-05-01,0.420000
2019-06-03,0.430000
2019-07-01,0.400000
2019-08-01,0.420000
2019-09-03,0.470000
2019-10-01,0.380000
2019-11-01,0.390000
2019-12-02,0.440000
2019-12-30,0.400000
2020-02-03,0.420000
2020-03-02,0.380000
2020-04-01,0.360000
2020-05-01,0.340000
2020-06-01,0.400000
2020-07-01,0.350000
2020-08-03,0.310000
2020-09-01,0.360000
2020-10-01,0.390000
2020-11-02,0.350000
2020-12-01,0.370000
2020-12-30,0.410000
2021-02-01,0.360000
2021-03-01,0.360000
2021-04-01,0.370000
2021-05-03,0.360000
2021-06-01,0.330000
2021-07-01,0.320000
2021-08-02,0.310000
2021-09-01,0.260000
2021-10-01,0.260000
2021-11-01,0.260000
2021-12-01,0.260000
2021-12-30,0.260000
2022-02-01,0.260000
2022-03-01,0.290000
2022-04-01,0.300000
2022-05-02,0.330000
2022-06-01,0.340000
2022-07-01,0.400000
2022-08-01,0.350000
2022-09-01,0.420000
2022-10-03,0.440000
2022-11-01,0.380000
2022-12-01,0.450000
2022-12-29,0.510000
2023-02-01,0.440000
2023-03-01,0.450000
2023-04-03,0.480000
2023-05-01,0.480000
2023-06-01,0.520000
