Date,Dividends
1999-03-19,0.090000
1999-06-18,0.146000
1999-09-17,0.130000
1999-12-17,0.080000
2000-03-17,0.096000
2000-06-16,0.151000
2000-09-15,0.143000
2000-12-15,0.091000
2001-03-16,0.097000
2001-06-15,0.151000
2001-09-21,0.141000
2001-12-21,0.106000
2002-03-15,0.096000
2002-06-21,0.156000
2002-09-20,0.115000
2002-12-20,0.116000
2003-03-21,0.119000
2003-06-20,0.118000
2003-09-19,0.121000
2003-12-19,0.122000
2004-03-19,0.127000
2004-06-18,0.124000
2004-09-17,0.133000
2004-12-17,0.131000
2005-03-18,0.144000
2005-06-17,0.141000
2005-09-16,0.148000
2005-12-16,0.137000
2006-03-17,0.161000
2006-06-16,0.197000
2006-09-15,0.177000
2006-12-15,0.184000
2007-03-16,0.187000
2007-06-15,0.203000
2007-09-21,0.198000
2007-12-21,0.199000
2008-03-20,0.203000
2008-06-20,0.228000
2008-09-19,0.215000
2008-12-19,0.239000
2009-03-20,0.230000
2009-06-19,0.254000
2009-09-18,0.246000
2009-12-18,0.304000
2010-03-19,0.203000
2010-06-18,0.252000
2010-09-17,0.249000
2010-12-17,0.293000
2011-03-18,0.255000
2011-06-17,0.265000
2011-09-16,0.264000
2011-12-16,0.277000
2012-03-16,0.285000
2012-06-15,0.311000
2012-09-21,0.334000
2012-12-21,0.371000
2013-03-15,0.357000
2013-06-21,0.374000
2013-09-20,0.393000
2013-12-20,0.403000
2014-03-21,0.427000
2014-06-20,0.464000
2014-09-19,0.483000
2014-12-19,0.485000
2015-03-20,0.515000
2015-06-19,0.509000
2015-09-18,0.478000
2015-12-18,0.542000
2016-03-18,0.452000
2016-06-17,0.436000
2016-09-16,0.411000
2016-12-16,0.402000
2017-03-17,0.419000
2017-06-16,0.449000
2017-09-15,0.865000
2017-12-15,0.458000
2018-03-16,0.475000
2018-06-15,0.512000
2018-09-21,0.513000
2018-12-21,0.530000
2019-03-15,0.514000
2019-06-21,0.576000
2019-09-20,0.560000
2019-12-20,0.593000
2019-12-30,1.791000
2020-03-23,0.566000
2020-06-22,0.501000
2020-09-21,0.544000
2020-12-21,0.520000
2021-03-22,0.520000
2021-06-21,0.530000
2021-09-20,0.592000
2021-12-20,0.695000
2022-03-21,0.700000
2022-06-21,0.815000
2022-09-19,0.846000
2022-12-19,0.860000
2023-03-20,0.795000
2023-06-20,0.706000
