Date,Dividends
2010-06-22,0.058000
2010-12-21,0.291000
2011-06-21,0.284000
2011-12-21,1.072000
2012-09-21,0.321000
2012-12-21,0.200000
2013-03-21,0.046000
2013-06-21,0.207000
2013-09-20,0.201000
2013-12-18,0.034000
2014-03-25,0.097000
2014-06-24,0.113000
2014-09-23,0.216000
2014-12-23,0.171000
2015-09-23,0.031000
2015-12-23,0.087000
2016-03-23,0.013000
2016-06-22,0.123000
2016-09-21,0.115000
2016-12-21,0.090000
2017-03-23,0.052000
2017-06-22,0.137000
2017-09-21,0.129000
2017-12-21,0.128000
2018-03-22,0.060000
2018-06-21,0.160000
2018-09-14,0.110000
2018-12-18,0.133000
2019-03-21,0.200000
2019-06-14,0.161000
2019-09-25,0.205000
2019-12-13,0.216000
2020-03-26,0.085000
2020-06-25,0.139000
2020-09-24,0.133000
2020-12-24,0.073000
2021-03-25,0.142000
2021-06-24,0.062000
2021-09-23,0.418000
2021-12-23,0.292000
2022-03-25,0.235000
2022-06-24,0.280000
2022-09-23,0.447000
2022-12-23,0.186000
2023-03-24,0.157000
2023-06-27,0.279000
