Date,Dividends
2014-12-29,0.060000
2015-03-27,0.060000
2015-06-26,0.060000
2015-09-28,0.060000
2015-12-29,0.440000
2016-03-29,0.080000
2016-06-28,0.080000
2016-09-28,0.080000
2016-12-28,0.100000
2017-03-29,0.100000
2017-06-28,0.100000
2017-09-28,0.100000
2017-12-28,0.100000
2018-03-28,0.100000
2018-06-28,0.170000
2018-09-27,0.170000
2018-12-28,0.690000
2019-03-28,0.190000
2019-06-27,0.190000
2019-09-27,0.190000
2019-12-30,0.210000
2020-03-30,0.210000
2021-04-16,0.120000
2021-06-29,0.120000
2021-09-29,0.120000
2021-12-29,0.120000
2022-03-30,0.240000
2022-06-29,0.240000
2022-09-29,0.240000
2022-12-29,0.120000
2023-03-30,0.120000
2023-06-29,0.120000
