Date,Open,High,Low,Close,Adj Close,Volume
1998-05-22,2.716049,2.839506,2.716049,2.820988,2.522916,13194394
1998-05-26,2.790123,3.012346,2.790123,2.962963,2.649890,913275
1998-05-27,2.864198,2.962963,2.839506,2.864198,2.561561,995794
1998-05-28,2.888889,3.160494,2.864198,2.962963,2.649890,540675
1998-05-29,3.012346,3.074074,2.987654,3.000000,2.683013,409050
1998-06-01,3.000000,3.074074,3.000000,3.000000,2.683013,205538
1998-06-02,3.061728,3.061728,3.000000,3.037037,2.716137,1033763
1998-06-03,3.012346,3.481481,3.012346,3.234568,2.892797,394369
1998-06-04,3.234568,3.432099,3.209877,3.358025,3.003209,327544
1998-06-05,3.481481,3.555556,3.382716,3.481481,3.113619,833794
1998-06-08,3.555556,3.555556,3.481481,3.481481,3.113619,136688
1998-06-09,3.530864,3.530864,3.209877,3.209877,2.870715,349819
1998-06-10,3.209877,3.308642,3.012346,3.185185,2.848632,586744
1998-06-11,3.185185,3.283951,3.185185,3.234568,2.892797,164025
1998-06-12,3.259259,3.259259,3.160494,3.259259,2.914879,164025
1998-06-15,3.308642,3.308642,3.234568,3.283951,2.936962,64800
1998-06-16,3.333333,3.703704,3.259259,3.703704,3.312364,219713
1998-06-17,3.703704,4.037037,3.604938,3.950617,3.533187,550294
1998-06-18,4.049383,4.098765,3.753086,3.876543,3.466939,457144
1998-06-19,3.876543,3.876543,3.629630,3.654321,3.268197,120994
1998-06-22,3.753086,3.753086,3.580247,3.654321,3.268197,166556
1998-06-23,3.555556,3.604938,3.543210,3.555556,3.179869,466763
1998-06-24,3.555556,3.753086,3.555556,3.703704,3.312364,210094
1998-06-25,3.654321,4.024691,3.654321,3.925926,3.511104,459169
1998-06-26,3.901235,3.975309,3.802469,3.802469,3.400692,45563
1998-06-29,3.925926,4.098765,3.925926,3.950617,3.533187,97200
1998-06-30,4.000000,4.000000,3.925926,3.925926,3.511104,72900
1998-07-01,3.950617,4.024691,3.925926,4.024691,3.599434,161494
1998-07-02,3.987654,4.000000,3.901235,3.925926,3.511104,206044
1998-07-06,3.925926,3.925926,3.827160,3.851852,3.444857,110363
1998-07-07,3.876543,3.876543,3.703704,3.703704,3.312364,54169
1998-07-08,3.679012,3.703704,3.506173,3.580247,3.201951,518906
