Date,Dividends
2011-07-01,0.303000
2011-08-01,0.243000
2011-09-01,0.291000
2011-10-03,0.831000
2011-11-01,0.177000
2011-12-01,0.267000
2011-12-28,0.825000
2012-02-01,0.099000
2012-03-01,0.189000
2012-04-02,0.639000
2012-05-01,0.327000
2012-06-01,0.474000
2012-07-02,0.534000
2012-08-01,0.357000
2012-09-04,0.351000
2012-10-01,0.585000
2012-12-03,0.390000
2012-12-27,0.909000
2013-02-01,0.435000
2013-03-01,0.396000
2013-04-01,0.435000
2013-05-01,0.423000
2013-06-03,0.417000
2013-07-01,0.417000
2013-08-01,0.417000
2013-09-03,0.402000
2013-10-01,0.402000
2013-11-01,0.369000
2013-12-02,0.372000
2013-12-27,0.372000
2014-02-03,0.363000
2014-03-03,0.363000
2014-04-01,0.363000
2014-05-01,0.363000
2014-06-02,0.363000
2014-07-01,0.363000
2014-08-01,0.363000
2014-09-02,0.363000
2014-10-01,0.363000
2014-11-03,0.363000
2014-12-01,0.363000
2014-12-29,0.489000
2015-02-02,0.360000
2015-03-02,0.363000
2015-04-01,0.363000
2015-05-01,0.360000
2015-06-01,0.363000
2015-07-01,0.363000
2015-08-03,0.363000
2015-09-01,0.363000
2015-10-01,0.363000
2015-11-02,0.363000
2015-12-01,0.363000
2015-12-29,0.363000
2016-02-01,0.363000
2016-03-01,0.363000
2016-04-01,0.363000
2016-05-02,0.363000
2016-06-01,0.363000
2016-07-01,0.363000
2016-08-01,0.363000
2016-09-01,0.363000
2016-10-03,0.363000
2016-11-01,0.363000
2016-12-01,0.363000
2016-12-28,0.363000
2017-02-01,0.363000
2017-03-01,0.363000
2017-04-03,0.363000
2017-05-01,0.363000
2017-06-01,0.363000
2017-07-03,0.363000
2017-08-01,0.363000
2017-09-01,0.363000
2017-10-02,0.363000
2017-11-01,0.363000
2017-12-01,0.369000
2017-12-28,0.369000
2018-02-05,0.369000
2018-03-05,0.369000
2018-04-04,0.369000
2018-05-03,0.384000
2018-06-05,0.402000
2018-07-05,0.405000
2018-08-03,0.405000
2018-09-06,0.405000
2018-10-03,0.405000
2018-11-05,0.405000
2018-12-06,0.405000
2018-12-28,0.405000
2019-02-05,0.405000
2019-03-05,0.405000
2019-04-03,0.405000
2019-05-03,0.405000
2019-06-05,0.405000
2019-07-03,0.390000
2019-08-05,0.375000
2019-09-05,0.375000
2019-10-03,0.366000
2019-11-05,0.366000
2019-12-04,0.366000
2019-12-30,0.366000
2020-02-05,0.366000
2020-03-04,0.366000
2020-04-03,0.249000
2020-05-05,0.225000
2020-06-03,0.225000
2020-07-06,0.240000
2020-08-05,0.240000
2020-09-03,0.240000
2020-10-05,0.240000
2020-11-04,0.225000
2020-12-03,0.225000
2020-12-30,0.225000
2021-02-03,0.225000
2021-03-03,0.240000
2021-04-05,0.264000
2021-05-05,0.264000
2021-06-03,0.264000
2021-07-06,0.264000
2021-08-04,0.270000
2021-09-03,0.270000
2021-10-05,0.270000
2021-11-03,0.270000
2021-12-03,0.300000
2021-12-30,0.396000
2022-02-03,0.300000
2022-03-03,0.300000
2022-04-05,0.300000
2022-05-04,0.300000
2022-06-03,0.300000
2022-07-06,0.300000
2022-08-03,0.300000
2022-09-06,0.285000
2022-10-05,0.255000
2022-11-03,0.255000
2022-12-05,0.255000
2022-12-29,0.255000
2023-02-03,0.255000
2023-03-03,0.255000
2023-04-05,0.230000
2023-05-03,0.215000
2023-07-06,0.215000
