Date,Dividends
1982-02-05,0.018282
1982-05-06,0.018282
1982-08-06,0.018282
1982-11-05,0.022852
1983-02-04,0.022852
1983-05-12,0.022852
1983-08-08,0.022852
1983-11-03,0.025137
1984-02-06,0.025137
1984-05-10,0.025137
1984-08-07,0.025137
1989-05-02,0.011426
1989-08-01,0.011426
1989-11-06,0.011426
1990-01-30,0.011426
1990-04-24,0.015996
1990-07-31,0.015996
1990-10-29,0.015996
1991-01-25,0.015996
1991-04-30,0.020567
1991-07-24,0.020567
1991-10-23,0.020567
1992-02-04,0.020567
1992-05-12,0.025137
1992-07-21,0.025137
1992-10-23,0.025137
1993-01-26,0.025137
1993-05-10,0.025137
1993-07-21,0.025137
1993-10-26,0.029707
1994-01-25,0.029707
1994-05-03,0.029707
1994-08-02,0.029707
1994-10-25,0.029707
1995-02-06,0.029707
1995-05-03,0.029707
1995-08-04,0.029707
1995-11-06,0.029707
1996-02-07,0.029707
1996-05-08,0.029707
1996-08-07,0.029707
1996-11-06,0.029707
1997-02-06,0.029707
1997-05-01,0.029707
1997-08-01,3.142139
1997-08-14,0.018282
1997-11-06,0.018282
1998-02-06,0.018282
1998-05-07,0.018282
1998-08-06,0.018282
1998-11-05,0.018282
1999-02-05,0.018282
1999-05-07,0.018282
1999-08-09,0.018282
1999-11-05,0.018282
2000-02-14,0.018282
2000-05-25,0.018282
2000-08-14,0.018282
2000-11-13,0.018282
2001-02-12,0.018282
2001-05-24,0.018282
2001-08-13,0.018282
2001-11-09,0.022852
2002-02-11,0.022852
2002-05-23,0.022852
2002-08-12,0.022852
2002-11-08,0.022852
2003-02-10,0.022852
2003-05-22,0.022852
2003-08-11,0.022852
2003-11-07,0.027422
2004-02-09,0.027422
2004-05-17,0.034278
2004-08-09,0.034278
2004-11-08,0.036563
2005-02-14,0.036563
2005-05-16,0.045704
2005-08-08,0.045704
2005-11-07,0.045704
2006-02-13,0.054845
2006-05-15,0.073126
2006-08-14,0.073126
2006-11-06,0.073126
2007-02-12,0.109689
2007-05-14,0.109689
2007-08-06,0.109689
2007-11-05,0.109689
2008-02-11,0.109689
2008-05-23,0.137112
2008-08-04,0.137112
2008-11-07,0.137112
2009-02-09,0.137112
2009-05-22,0.137112
2009-08-10,0.137112
2009-11-06,0.137112
2010-02-12,0.045704
2010-05-17,0.045704
2010-08-16,0.045704
2010-11-15,0.045704
2011-02-14,0.045704
2011-05-16,0.045704
2011-08-15,0.045704
2011-11-14,0.137112
2012-02-13,0.137112
2012-05-21,0.137112
2012-08-13,0.159963
2012-11-19,0.159963
2013-02-11,0.182815
2013-05-20,0.200000
2013-08-12,0.225000
2013-11-25,0.225000
2014-02-10,0.250000
2014-05-19,0.250000
2014-08-18,0.275000
2014-11-17,0.275000
2015-02-09,0.400000
2015-05-11,0.400000
2015-07-31,0.400000
2015-11-19,0.500000
2016-02-05,0.600000
2016-05-23,0.600000
2016-08-09,0.600000
2016-11-18,0.600000
2017-02-13,0.700000
2017-05-15,0.700000
2017-08-07,0.700000
2017-11-20,0.700000
2018-02-12,0.800000
2018-05-16,0.800000
2018-08-06,0.800000
2018-11-19,0.800000
2019-02-12,0.900000
2019-05-14,0.900000
2019-08-05,0.900000
2019-11-19,0.900000
2020-02-11,0.980000
2020-05-13,0.980000
2020-08-03,0.980000
2020-11-17,0.980000
2021-02-10,0.980000
2021-05-14,0.980000
2021-08-04,0.980000
2021-11-17,0.980000
2022-02-02,0.980000
2022-05-11,0.980000
2022-08-03,0.980000
2022-11-16,0.980000
2023-02-13,1.020000
2023-05-22,1.020000
