Date,Dividends
1996-08-26,0.187000
1996-12-23,0.115000
1997-08-25,0.329000
1997-12-23,0.063000
1998-08-25,0.167000
1998-12-22,0.016000
1999-08-25,0.235000
1999-12-21,0.017000
2000-08-24,0.233000
2000-12-20,0.032000
2001-08-24,0.190000
2001-12-24,0.040000
2002-12-23,0.265000
2003-12-16,0.270000
2003-12-22,0.430000
2004-12-23,0.575000
2005-12-23,0.667000
2006-12-20,1.100000
2007-12-20,1.277000
2008-12-23,0.890000
2009-06-23,0.048000
2009-12-22,0.615000
2010-06-23,0.203000
2010-12-21,0.627000
2011-06-22,0.435000
2011-12-20,0.652000
2012-06-21,0.456000
2012-12-18,0.895000
2013-06-27,0.542000
2013-12-18,0.576000
2013-12-27,0.024000
2014-06-25,0.393000
2014-12-17,0.697000
2015-06-25,0.530000
2015-12-21,0.509000
2016-06-22,0.276000
2016-12-21,0.540000
2017-06-20,0.470000
2017-12-19,0.559000
2018-06-19,0.432000
2018-12-18,0.745000
2019-06-17,0.443000
2019-12-16,0.456000
2020-06-15,0.284000
2020-12-14,0.200000
2021-06-10,0.376000
2021-12-13,0.667000
2021-12-30,0.219000
2022-06-09,0.743000
2022-12-13,0.430000
2023-06-07,0.417000
