Date,Open,High,Low,Close,Adj Close,Volume
2017-12-27,30.080000,30.080000,30.080000,30.080000,28.307354,100
2017-12-28,30.180000,30.180000,30.180000,30.180000,28.401459,300
2017-12-29,30.160000,30.160000,30.090000,30.090000,28.316761,20100
2018-01-02,30.230000,30.240000,30.230000,30.230000,28.448511,85000
2018-01-03,30.347000,30.450001,30.347000,30.436001,28.642370,2500
2018-01-04,30.527000,30.680000,30.527000,30.650000,28.843760,14200
2018-01-05,30.750000,30.809999,30.740000,30.799999,28.984922,8000
2018-01-08,30.770000,30.934999,30.770000,30.934999,29.111965,600
2018-01-09,30.950001,30.950001,30.690001,30.700001,28.890820,4500
2018-01-10,30.500000,30.500000,30.389999,30.438000,28.644255,15300
2018-01-11,30.559999,30.809999,30.559999,30.809999,28.994333,2400
2018-01-12,31.000000,31.039000,30.969999,30.995001,29.168430,6000
2018-01-16,31.379000,31.379000,30.940001,30.940001,29.116669,2900
2018-01-17,30.976000,31.150000,30.976000,31.150000,29.314295,1800
2018-01-18,31.360001,31.360001,31.090000,31.187000,29.349113,6400
2018-01-19,31.180000,31.250000,31.155001,31.230000,29.389578,3200
2018-01-22,31.209999,31.260000,31.170000,31.260000,29.417812,1500
2018-01-23,31.260000,31.450001,31.260000,31.415001,29.563679,1300
2018-01-24,31.600000,31.600000,31.285000,31.430000,29.577795,1900
2018-01-25,31.889999,31.889999,31.350000,31.350000,29.502506,3100
2018-01-26,31.350000,31.350000,31.350000,31.350000,29.502506,0
2018-01-29,32.040001,32.040001,31.520000,31.520000,29.662491,1200
2018-01-30,31.209999,31.209999,31.129999,31.190001,29.351938,1000
2018-01-31,31.299999,31.299999,31.190001,31.190001,29.351938,400
2018-02-01,31.370001,31.370001,31.139999,31.225000,29.384878,700
2018-02-02,30.799999,30.799999,30.799999,30.799999,28.984922,700
2018-02-05,30.612000,30.670000,30.100000,30.100000,28.326174,1400
2018-02-06,29.530001,29.530001,29.469999,29.469999,27.733303,2200
2018-02-07,29.889999,29.969999,29.889999,29.969999,28.203835,500
2018-02-08,29.969999,29.969999,29.969999,29.969999,28.203835,0
2018-02-09,28.780001,28.780001,28.610001,28.610001,26.923983,2900
2018-02-12,29.200001,29.580000,29.200001,29.580000,27.836819,800
2018-02-13,29.382000,29.382000,29.382000,29.382000,27.650488,300
2018-02-14,29.690001,29.690001,29.690001,29.690001,27.940334,100
2018-02-15,30.209999,30.209999,30.209999,30.209999,28.429693,200
2018-02-16,30.264000,30.264000,30.180000,30.180000,28.401459,900
2018-02-20,30.110001,30.230000,29.990000,29.990000,28.222652,2300
2018-02-21,30.280001,30.280001,30.280001,30.280001,28.495564,200
2018-02-22,30.049999,30.049999,30.028000,30.028000,28.258415,800
