Date,Dividends
2011-01-04,0.333000
2011-01-14,0.192000
2011-02-15,0.179000
2011-03-15,0.200000
2011-04-15,0.186000
2011-05-13,0.186000
2011-06-15,0.178000
2011-07-15,0.186000
2011-08-15,0.186000
2011-09-15,0.204000
2011-10-14,0.205000
2011-11-15,0.203000
2011-12-15,0.285000
2011-12-27,0.108000
2012-01-13,0.178000
2012-02-15,0.186000
2012-03-15,0.203000
2012-04-13,0.180000
2012-05-15,0.178000
2012-06-15,0.178000
2012-07-13,0.172000
2012-08-15,0.162000
2012-09-14,0.161000
2012-10-15,0.155000
2012-11-15,0.167000
2012-12-14,0.170000
2013-01-15,0.170000
2013-02-15,0.168000
2013-03-15,0.167000
2013-04-15,0.180000
2013-05-15,0.170000
2013-06-14,0.174000
2013-07-15,0.160000
2013-08-15,0.154000
2013-09-13,0.153000
2013-10-15,0.145000
2013-11-15,0.153000
2013-12-13,0.154000
2014-01-15,0.148000
2014-02-14,0.149000
2014-03-14,0.164000
2014-04-15,0.180000
2014-05-15,0.180000
2014-06-13,0.180000
2014-07-15,0.183000
2014-08-15,0.183000
2014-09-15,0.186000
2014-10-15,0.195000
2014-11-14,0.175000
2014-12-15,0.179000
2015-01-15,0.179000
2015-02-13,0.170000
2015-03-13,0.167000
2015-04-15,0.178000
2015-05-15,0.168000
2015-06-15,0.160000
2015-07-15,0.154000
2015-08-14,0.146000
2015-09-15,0.155000
2015-10-15,0.123000
2015-11-13,0.137000
2015-12-15,0.130000
2016-01-15,0.140000
2016-02-12,0.160000
2016-03-15,0.180000
2016-04-15,0.210000
2016-05-13,0.180000
2016-06-15,0.174000
2016-07-15,0.174000
2016-08-15,0.171000
2016-09-15,0.151000
2016-10-14,0.135000
2016-11-15,0.160000
2016-12-15,0.160000
2017-01-13,0.165000
2017-02-15,0.168000
2017-03-15,0.170000
2017-04-13,0.178000
2017-05-15,0.178000
2017-06-15,0.179000
2017-07-14,0.176000
2017-08-15,0.175000
2017-09-18,0.171000
2017-10-23,0.187000
2017-11-20,0.170000
2017-12-18,0.157000
2018-01-22,0.199000
2018-02-20,0.193000
2018-03-19,0.187000
2018-04-23,0.193000
2018-05-21,0.148000
2018-06-18,0.144000
2018-07-23,0.144000
2018-08-20,0.131000
2018-09-24,0.123000
2018-10-22,0.140000
2018-11-19,0.138000
2018-12-24,0.139000
2019-01-22,0.147000
2019-02-19,0.156000
2019-03-18,0.157000
2019-04-22,0.158000
2019-05-20,0.158000
2019-06-24,0.160000
2019-07-22,0.159000
2019-08-19,0.158000
2019-09-23,0.158000
2019-10-21,0.160000
2019-11-18,0.162000
2019-12-23,0.162000
2020-01-21,0.163000
2020-02-24,0.164000
2020-03-23,0.165000
2020-04-20,0.162000
2020-05-18,0.127000
2020-06-22,0.122000
2020-07-20,0.122000
2020-08-24,0.122000
2020-09-21,0.114000
2020-10-19,0.115000
2020-11-23,0.113000
2020-12-21,0.111000
2021-01-19,0.121000
2021-02-22,0.113000
2021-03-22,0.108000
2021-04-19,0.116000
2021-05-24,0.119000
2021-06-21,0.122000
2021-07-19,0.123000
2021-08-23,0.125000
2021-09-20,0.128000
2021-10-18,0.132000
2021-11-22,0.133000
2021-12-20,0.135000
2022-01-24,0.136000
2022-02-22,0.137000
2022-03-21,0.137000
2022-04-18,0.137000
2022-05-23,0.137000
2022-06-21,0.140000
2022-07-18,0.145000
2022-08-22,0.148000
2022-09-19,0.140000
2022-10-24,0.141000
2022-11-21,0.141000
2022-12-19,0.142000
2023-01-23,0.142000
2023-02-21,0.144000
2023-03-20,0.146000
2023-04-24,0.154000
2023-05-22,0.162000
2023-06-20,0.162000
