Date,Dividends
1982-08-02,0.077778
1982-10-29,0.077778
1983-01-31,0.077778
1983-05-02,0.077778
1983-08-01,0.077778
1983-10-31,0.077778
1984-01-30,0.088889
1984-04-30,0.088889
1984-07-30,0.088889
1984-10-29,0.088889
1985-01-28,0.094444
1985-04-29,0.094444
1985-07-29,0.094444
1985-10-28,0.094444
1986-02-03,0.094444
1986-04-28,0.094444
1986-07-28,0.094444
1986-11-03,0.094444
1987-02-02,0.100000
1987-05-04,0.100000
1987-08-03,0.100000
1987-11-02,0.100000
1988-02-01,0.100000
1988-05-02,0.100000
1988-08-01,0.110000
1988-10-31,0.110000
1989-01-30,0.110000
1989-05-01,0.110000
1989-07-31,0.120000
1989-10-30,0.120000
1990-01-29,0.120000
1990-04-30,0.120000
1990-07-30,0.133333
1990-10-29,0.133333
1991-01-28,0.133333
1991-04-29,0.133333
1991-07-29,0.133333
1991-10-28,0.133333
1992-02-03,0.150000
1992-05-04,0.150000
1992-08-03,0.150000
1992-11-02,0.150000
1993-02-01,0.150000
1993-05-03,0.150000
1993-08-02,0.160000
1993-11-01,0.160000
1994-01-31,0.160000
1994-05-02,0.160000
1994-08-01,0.160000
1994-10-31,0.160000
1995-01-30,0.173333
1995-05-01,0.173333
1995-08-02,0.173333
1995-11-01,0.173333
1996-01-31,0.186667
1996-05-01,0.186667
1996-07-31,0.186667
1996-10-30,0.186667
1997-02-05,0.200000
1997-04-30,0.200000
1997-07-30,0.200000
1997-11-05,0.200000
1998-02-04,0.200000
1998-04-29,0.200000
1998-08-05,0.200000
1998-11-04,0.200000
1999-02-03,0.200000
1999-05-05,0.200000
1999-08-04,0.200000
1999-11-03,0.200000
2000-02-02,0.200000
2000-05-03,0.200000
2000-08-02,0.200000
2000-11-01,0.200000
2001-01-31,0.060000
2001-05-02,0.060000
2001-08-01,0.060000
2001-10-31,0.060000
2002-01-30,0.060000
2002-05-01,0.060000
2002-07-31,0.070000
2002-10-30,0.070000
2003-02-05,0.070000
2003-04-30,0.070000
2003-07-30,0.080000
2003-11-05,0.080000
2004-02-04,0.080000
2004-05-05,0.080000
2004-08-04,0.100000
2004-11-03,0.100000
2005-02-02,0.110000
2005-05-04,0.110000
2005-08-03,0.130000
2005-11-02,0.130000
2006-02-01,0.160000
2006-05-03,0.160000
2006-08-02,0.180000
2006-11-01,0.180000
2007-01-31,0.220000
2007-05-02,0.220000
2007-08-01,0.260000
2007-10-31,0.260000
2008-01-30,0.290000
2008-04-30,0.290000
2008-07-30,0.320000
2008-11-05,0.320000
2009-02-04,0.340000
2009-04-29,0.340000
2009-08-05,0.340000
2009-11-04,0.340000
2010-02-03,0.340000
2010-05-05,0.340000
2010-08-04,0.360000
2010-11-03,0.360000
2011-02-02,0.400000
2011-05-04,0.400000
2011-08-03,0.430000
2011-11-02,0.430000
2012-02-01,0.470000
2012-05-02,0.470000
2012-08-09,0.500000
2012-10-31,0.500000
2013-01-30,0.500000
2013-05-01,0.500000
2013-07-31,0.520000
2013-10-30,0.520000
2014-02-05,0.540000
2014-04-30,0.540000
2014-07-30,0.570000
2014-11-05,0.570000
2015-02-04,0.590000
2015-04-29,0.590000
2015-05-06,0.590000
2015-08-05,0.590000
2015-11-04,0.590000
2016-02-03,0.590000
2016-05-04,0.590000
2016-08-04,0.590000
2016-11-02,0.590000
2017-02-01,0.610000
2017-05-03,0.610000
2017-08-03,0.610000
2017-11-02,0.610000
2018-02-01,0.720000
2018-05-03,0.720000
2018-08-03,0.800000
2018-11-01,0.800000
2019-02-01,0.860000
2019-05-02,0.860000
2019-08-02,0.940000
2019-10-31,0.940000
2020-02-06,0.940000
2020-05-07,0.940000
2020-08-06,0.940000
2020-11-05,0.940000
2021-02-04,0.990000
2021-05-06,0.990000
2021-08-06,1.090000
2021-11-04,1.090000
2022-02-03,1.240000
2022-05-05,1.240000
2022-08-05,1.240000
2022-11-03,1.240000
2023-02-02,1.350000
2023-05-04,1.350000
