Date,Dividends
2000-10-18,0.004000
2000-12-20,0.062000
2001-03-09,0.006000
2001-06-08,0.002250
2001-10-01,0.003250
2001-12-14,0.005500
2002-03-08,0.000500
2002-06-14,0.003750
2002-12-13,0.004500
2003-03-07,0.005750
2003-06-13,0.007750
2003-09-12,0.000500
2003-12-12,0.014500
2003-12-16,0.007000
2004-03-26,0.003000
2004-06-25,0.009250
2004-09-24,0.005750
2004-12-23,0.017500
2005-03-24,0.007750
2005-06-20,0.006000
2005-09-23,0.004250
2005-12-22,0.020000
2006-03-24,0.008750
2006-06-22,0.015500
2006-09-26,0.012250
2006-12-20,0.064500
2007-03-23,0.003500
2007-06-28,0.030000
2007-09-25,0.046000
2007-12-27,0.028000
2008-03-25,0.061250
2008-06-25,0.022750
2008-09-24,0.035000
2008-12-23,0.051000
2009-03-25,0.037250
2009-06-24,0.031750
2009-09-22,0.030500
2009-12-23,0.047500
2010-03-25,0.029500
2010-06-24,0.031500
2010-09-23,0.044000
2010-12-22,0.062250
2011-03-25,0.039500
2011-06-24,0.042750
2011-09-23,0.049250
2011-12-22,0.064000
2012-03-26,0.051000
2012-06-19,0.051500
2012-09-25,0.059250
2012-12-19,0.168500
2013-03-25,0.051750
2013-06-26,0.047750
2013-09-24,0.058000
2013-12-23,0.081500
2014-03-25,0.063500
2014-06-24,0.074750
2014-09-24,0.061750
2014-12-24,0.070000
2015-03-25,0.110000
2015-06-24,0.072000
2015-09-25,0.095500
2015-12-24,0.094750
2016-03-23,0.092500
2016-06-21,0.086500
2016-09-26,0.101250
2016-12-21,0.134000
2017-03-24,0.080500
2017-06-27,0.116250
2017-09-26,0.124500
2017-12-19,0.091750
2018-03-22,0.099750
2018-06-26,0.102500
2018-09-26,0.107750
2018-12-17,0.095500
2019-03-20,0.085500
2019-06-17,0.115000
2019-09-24,0.155250
2019-12-16,0.154750
2020-03-25,0.122500
2020-06-15,0.084750
2020-09-23,0.112000
2020-12-14,0.141000
2021-03-25,0.086000
2021-06-10,0.083000
2021-09-24,0.114000
2021-12-13,0.042000
2022-03-24,0.089000
2022-06-09,0.093000
2022-09-26,0.107000
2022-12-13,0.097000
2023-03-23,0.136000
2023-06-07,0.092000
