Date,Dividends
2006-12-21,0.163000
2007-12-24,0.482000
2008-06-23,0.552000
2008-12-22,0.493000
2009-06-22,0.239000
2009-12-21,0.217000
2010-06-21,0.483000
2010-12-20,0.721000
2011-06-21,0.708000
2011-12-19,0.559000
2012-06-20,0.698000
2012-12-17,0.609000
2013-06-25,0.834000
2013-12-17,0.498000
2014-06-24,0.774000
2014-12-19,0.526000
2015-06-24,1.013000
2015-12-21,0.626000
2016-06-21,0.465000
2016-12-22,0.255000
2017-06-20,0.760000
2017-12-21,0.470000
2018-06-19,0.857000
2018-12-18,0.730000
2019-06-17,1.681000
2019-12-16,0.713000
2019-12-30,0.063000
2020-06-15,0.398000
2020-12-14,0.587000
2021-06-10,1.107000
2021-12-13,2.066000
2022-06-09,2.264000
2022-12-13,1.540000
2023-06-07,1.387000
