Date,Dividends
2010-12-27,0.113000
2011-12-23,0.269000
2012-12-24,0.522500
2013-12-24,0.478500
2014-12-22,0.535500
2015-09-21,0.315000
2015-12-21,0.238500
2016-03-21,0.074500
2016-06-21,0.156500
2016-09-20,0.203500
2016-12-14,0.253000
2017-03-22,0.089500
2017-06-28,0.188000
2017-09-27,0.194500
2017-12-14,0.251000
2018-03-22,0.092500
2018-06-28,0.212000
2018-09-26,0.230000
2018-12-13,0.223500
2019-03-25,0.088500
2019-06-21,0.230500
2019-09-26,0.252500
2019-12-16,0.334000
2020-03-26,0.064000
2020-06-25,0.164000
2020-09-11,0.163500
2020-12-17,0.340000
2021-03-26,0.152500
2021-06-29,0.169000
2021-09-29,0.221000
2021-12-16,0.475000
2022-03-24,0.122000
2022-06-29,0.218000
2022-09-28,0.286000
2022-12-15,0.416000
2023-03-23,0.218000
2023-06-23,0.235000
