Date,Dividends
2012-09-26,0.287000
2012-12-26,0.333000
2013-03-20,0.294000
2013-06-26,0.291000
2013-09-25,0.291000
2013-12-26,0.304000
2014-03-26,0.311000
2014-06-25,0.319000
2014-09-24,0.311000
2014-12-24,0.339000
2015-03-25,0.350000
2015-06-24,0.305000
2015-09-23,0.316000
2015-12-23,0.312000
2016-03-23,0.346000
2016-06-22,0.345000
2016-09-21,0.352000
2016-12-21,0.352000
2017-03-22,0.370000
2017-06-21,0.379000
2017-09-21,0.367000
2017-12-21,0.382000
2018-03-22,0.426000
2018-06-21,0.384000
2018-09-20,0.392000
2018-12-20,0.376000
2019-03-21,0.393000
2019-06-20,0.380000
2019-09-19,0.384000
2019-12-19,0.420000
2020-03-19,0.461000
2020-06-18,0.385000
2020-09-17,0.381000
2020-12-22,0.391000
2021-03-18,0.476000
2021-06-17,0.460000
2021-09-23,0.484000
2021-12-22,0.521000
2022-03-24,0.535000
2022-06-23,0.521000
2022-09-22,0.441000
2022-12-22,0.491000
2023-03-23,0.544000
2023-06-22,0.550000
