Date,Dividends
2014-10-15,0.062500
2015-01-14,0.062500
2015-04-15,0.062500
2015-07-15,0.062500
2015-10-14,0.100000
2016-01-14,0.100000
2016-04-13,0.100000
2016-07-13,0.100000
2016-10-12,0.125000
2017-01-11,0.125000
2017-04-11,0.125000
2017-07-12,0.125000
2017-10-12,0.150000
2018-01-18,0.175000
2018-04-12,0.175000
2018-07-12,0.175000
2018-10-11,0.175000
2019-01-18,0.187500
2019-04-11,0.187500
2019-07-11,0.187500
2019-10-10,0.187500
2020-01-23,0.200000
2021-01-21,0.200000
2021-04-15,0.200000
2021-07-15,0.200000
2021-10-14,0.200000
2022-01-20,0.300000
2022-04-07,0.300000
2022-07-14,0.300000
2022-10-13,0.300000
2023-01-19,0.350000
2023-04-13,0.350000
2023-07-13,0.350000
