Date,Dividends
2020-12-01,0.223000
2020-12-17,0.173000
2021-02-01,0.173000
2021-03-01,0.171000
2021-04-01,0.163000
2021-05-03,0.167000
2021-06-01,0.160000
2021-07-01,0.331000
2021-08-02,0.166000
2021-09-01,0.161000
2021-10-01,0.169000
2021-11-01,0.163000
2021-12-01,0.162000
2021-12-16,0.181000
2022-02-01,0.173000
2022-03-01,0.173000
2022-04-01,0.189000
2022-05-02,0.107000
2022-06-01,0.187000
2022-07-01,0.195000
2022-08-01,0.169000
2022-09-01,0.213000
2022-10-03,0.205000
2022-11-01,0.172000
2022-12-01,0.231000
2022-12-15,0.226000
2023-02-01,0.315000
2023-03-01,0.234000
2023-04-03,0.233000
2023-05-01,0.271000
2023-06-01,0.226000
2023-07-03,0.230000
