Date,Dividends
2012-06-15,0.101000
2012-09-21,0.085000
2012-12-21,0.096000
2013-03-15,0.020000
2013-06-21,0.238000
2013-09-20,0.141000
2013-12-20,0.183000
2014-03-21,0.066000
2014-06-20,0.163000
2014-09-19,0.310000
2014-12-19,0.291000
2015-06-19,0.096000
2015-09-18,0.269000
2015-12-18,0.148000
2016-06-17,0.133000
2016-09-16,0.206000
2016-12-16,0.141000
2017-03-17,0.039000
2017-06-16,0.134000
2017-09-18,0.294000
2017-12-18,0.271000
2018-03-19,0.023000
2018-06-18,0.150000
2018-09-24,0.564000
2018-12-24,0.515000
2019-03-18,0.045000
2019-06-24,0.224000
2019-09-23,0.331000
2019-12-23,0.154000
2020-03-23,0.211000
2020-06-22,0.146000
2020-12-21,0.067000
2021-03-22,0.161000
2021-06-21,0.199000
2021-12-20,0.471000
2022-03-21,0.158000
2022-06-21,0.228000
2022-09-19,0.314000
2022-12-19,0.096000
2023-03-20,0.147000
2023-06-20,0.204000
