Date,Dividends
2013-12-20,0.046000
2013-12-27,0.008000
2014-03-21,0.069000
2014-06-20,0.091000
2014-09-19,0.090000
2014-12-19,0.088000
2014-12-29,0.002000
2015-03-20,0.228000
2015-06-19,0.272000
2015-09-18,0.111000
2015-12-18,0.105000
2016-06-17,0.111000
2016-09-16,0.121000
2016-12-16,0.117000
2017-03-17,0.125000
2017-06-16,0.137000
2017-09-15,0.132000
2017-12-15,0.158000
2018-03-16,0.134000
2018-06-15,0.146000
2018-09-21,0.142000
2018-12-21,0.147000
2018-12-28,0.316000
2019-03-15,0.159000
2019-06-21,0.164000
2019-09-20,0.169000
2019-12-20,0.093000
2020-03-20,0.254000
2020-06-19,0.173000
2020-09-18,0.176000
2020-12-18,0.234000
2021-03-19,0.201000
2021-06-18,0.183000
2021-09-17,0.190000
2022-03-18,0.218000
2022-09-16,0.222000
2022-12-16,0.194000
2023-03-17,0.232000
2023-06-16,0.229000
