Date,Dividends
1996-06-19,0.541600
1997-06-18,0.566400
1998-06-17,0.627200
1999-06-16,0.636000
2000-06-14,0.644000
2001-06-18,0.754400
2002-06-24,1.290000
2003-06-23,1.590000
2004-06-21,1.815200
2005-06-20,2.358000
2005-10-24,1.089200
2006-06-19,3.094000
2006-10-23,1.536000
2007-06-18,1.713000
2007-10-22,1.660000
2008-05-19,2.062000
2008-09-22,1.965000
2009-05-18,1.664000
2009-09-21,1.424000
2010-05-24,1.373000
2010-09-20,1.284000
2011-05-23,1.383000
2011-09-19,1.477000
2012-05-21,1.372000
2012-09-24,1.360000
2013-05-20,1.393000
2013-09-23,1.487000
2014-05-19,1.518000
2014-09-22,1.477000
2015-05-15,1.233000
2016-05-20,0.894000
2016-09-16,0.903000
2017-04-21,0.846000
2017-09-18,0.940000
2018-05-21,0.644000
2018-09-24,0.978000
2019-05-20,0.936000
2019-09-23,0.955000
2020-05-18,0.934000
2020-09-21,0.284000
2021-05-24,0.581000
2021-09-20,1.019000
2022-05-23,0.936000
2022-09-19,0.447000
2022-11-21,0.447000
2023-03-20,0.466000
2023-05-22,0.472000
