Date,Dividends
1982-03-10,0.014183
1982-06-07,0.014183
1982-09-03,0.014183
1982-12-06,0.014183
1983-03-16,0.017267
1983-06-07,0.017267
1983-09-02,0.017267
1983-12-05,0.017267
1984-03-14,0.020227
1984-06-05,0.020227
1984-08-31,0.020227
1984-12-03,0.020227
1985-03-13,0.022693
1985-06-04,0.022693
1985-09-09,0.022693
1985-12-09,0.022693
1986-03-11,0.024667
1986-06-10,0.024667
1986-09-09,0.024667
1986-12-09,0.024667
1987-03-10,0.027133
1987-06-09,0.027133
1987-09-08,0.027133
1987-12-08,0.027133
1988-03-08,0.030833
1988-06-07,0.030833
1988-09-06,0.030833
1988-12-06,0.030833
1989-03-09,0.034533
1989-06-08,0.034533
1989-09-07,0.034533
1989-12-07,0.034533
1990-03-08,0.039467
1990-06-07,0.039467
1990-09-06,0.039467
1990-12-06,0.039467
1991-03-07,0.045634
1991-06-06,0.045634
1991-09-05,0.045634
1991-12-05,0.045634
1992-03-05,0.053034
1992-06-04,0.053034
1992-09-02,0.053034
1992-12-03,0.058392
1993-03-04,0.067898
1993-06-03,0.067898
1993-09-01,0.067898
1993-12-02,0.067898
1994-03-03,0.067898
1994-06-02,0.067898
1994-08-31,0.071157
1994-12-01,0.071157
1995-03-09,0.071157
1995-06-12,0.076589
1995-09-11,0.076589
1995-12-11,0.076589
1996-03-11,0.076589
1996-06-10,0.082021
1996-09-09,0.082021
1996-10-01,0.977729
1996-12-09,0.076860
1997-03-06,0.082021
1997-06-09,0.076589
1997-09-08,0.076589
1997-12-08,0.078762
1998-03-10,0.078762
1998-06-09,0.078762
1998-09-08,0.078762
1998-12-09,0.079033
1999-03-10,0.078762
1999-06-09,0.078762
1999-09-22,0.078762
1999-12-08,0.079033
2000-04-03,0.736828
2000-12-13,0.316133
2001-12-12,0.316133
2002-12-11,0.316133
2003-12-10,0.316133
2004-12-08,0.316133
2005-12-07,0.316133
2006-12-06,0.316133
2007-03-07,0.091255
2007-06-06,0.091255
2007-09-06,0.091255
2007-12-06,0.118414
2008-03-06,0.118414
2008-06-06,0.118414
2008-09-08,0.118414
2008-12-08,0.141228
2009-03-06,0.141228
2009-06-08,0.141228
2009-09-08,0.141228
2009-12-08,0.157523
2010-03-08,0.157523
2010-06-08,0.157523
2010-09-08,0.157523
2010-12-08,0.168387
2011-03-08,0.168387
2011-06-08,0.168387
2011-09-07,0.168387
2011-12-07,0.181966
2012-03-07,0.181966
2012-06-06,0.181966
2012-09-05,0.244432
2012-12-05,0.244432
2013-03-06,0.244432
2013-06-05,0.266160
2013-09-04,0.266160
2013-12-04,0.266160
2014-03-05,0.266160
2014-06-04,0.282455
2014-09-03,0.282455
2014-12-03,0.282455
2015-03-09,0.282455
2015-05-28,0.282455
2015-09-02,0.115000
2015-12-02,0.115000
2016-03-02,0.115000
2016-06-01,0.130000
2016-08-31,0.130000
2016-11-30,0.130000
2017-03-01,0.130000
2017-05-31,0.160000
2017-08-30,0.160000
2017-11-30,0.160000
2018-03-01,0.160000
2018-05-31,0.190000
2018-08-30,0.190000
2018-11-30,0.190000
2019-02-28,0.190000
2019-06-06,0.220000
2019-08-29,0.220000
2019-12-05,0.220000
2020-02-27,0.220000
2020-06-04,0.245000
2020-08-28,0.245000
2020-12-03,0.245000
2021-02-25,0.245000
2021-06-03,0.280000
2021-09-02,0.280000
2021-12-02,0.280000
2022-02-24,0.280000
2022-06-02,0.290000
2022-09-01,0.290000
2022-12-01,0.290000
2023-02-23,0.290000
2023-06-01,0.290000
