Date,Dividends
1994-05-03,0.030500
1994-08-03,0.030500
1994-11-04,0.030500
1995-02-06,0.027000
1996-02-06,0.027000
2003-06-25,0.089750
2004-05-18,0.544750
2005-05-25,0.159250
2006-05-26,0.156000
2007-05-25,0.663000
2008-05-27,0.361000
2009-05-26,0.635000
2009-12-17,0.522000
2011-06-03,0.150000
2012-05-25,0.127000
2013-05-28,0.142000
2013-12-18,0.135000
2015-05-28,0.115000
2016-05-26,0.095000
2017-05-25,0.093000
2018-05-29,0.089000
2019-05-29,0.092000
2021-05-27,0.088000
2022-05-26,0.088000
2023-05-26,0.099000
