Date,Dividends
1987-01-16,0.004688
1987-04-10,0.004688
1987-07-13,0.004688
1987-10-19,0.004688
1988-01-11,0.003750
1988-01-15,0.005625
1988-04-18,0.005625
1988-07-18,0.005625
1988-10-17,0.005625
1989-01-13,0.006875
1989-04-17,0.006875
1989-07-17,0.006875
1989-10-16,0.006875
1990-01-12,0.008125
1990-04-16,0.008125
1990-07-16,0.008125
1990-10-15,0.008125
1991-01-14,0.009375
1991-04-15,0.009375
1991-07-15,0.009375
1991-10-11,0.009375
1992-01-13,0.011250
1992-04-10,0.011250
1992-07-13,0.011250
1992-10-19,0.011250
1993-01-15,0.013750
1993-04-12,0.013750
1993-07-19,0.013750
1993-10-18,0.013750
1994-01-14,0.015625
1994-04-18,0.015625
1994-07-18,0.015625
1994-10-17,0.015625
1995-01-13,0.017500
1995-04-17,0.017500
1995-07-19,0.018125
1995-10-18,0.018125
1996-01-17,0.018750
1996-04-17,0.018750
1996-07-17,0.018750
1996-10-16,0.018750
1997-01-15,0.019375
1997-04-16,0.019375
1997-07-16,0.019375
1997-10-15,0.019375
1998-01-21,0.020000
1998-04-15,0.020000
1998-07-15,0.020000
1998-10-21,0.020000
1999-01-20,0.020625
1999-04-14,0.020625
1999-07-21,0.020625
1999-10-20,0.020625
2000-01-19,0.021875
2000-04-18,0.022000
2000-07-19,0.022000
2000-10-18,0.022000
2001-01-17,0.023250
2001-04-18,0.023250
2001-07-18,0.023250
2001-10-17,0.005750
2002-01-16,0.024500
2002-04-17,0.024500
2002-07-17,0.024500
2002-10-16,0.024500
2003-01-15,0.026250
2003-04-15,0.026250
2003-07-16,0.026250
2003-10-15,0.026250
2004-01-21,0.028250
2004-04-14,0.028250
2004-07-21,0.028250
2004-10-20,0.028250
2005-01-19,0.032500
2005-04-20,0.032500
2005-07-20,0.032500
2005-10-19,0.032500
2006-01-18,0.035000
2006-04-19,0.035000
2006-07-19,0.035000
2006-10-18,0.035000
2007-01-17,0.037500
2007-04-18,0.037500
2007-07-18,0.037500
2007-10-17,0.037500
2008-01-16,0.046250
2008-04-16,0.046250
2008-07-16,0.046250
2008-10-15,0.046250
2009-01-21,0.047500
2009-04-15,0.047500
2009-07-15,0.047500
2009-10-21,0.047500
2010-01-20,0.052500
2010-04-14,0.052500
2010-07-21,0.052500
2010-10-20,0.052500
2011-01-19,0.063750
2011-04-19,0.064000
2011-07-20,0.064000
2011-10-19,0.064000
2012-01-19,0.075000
2012-04-19,0.075000
2012-07-19,0.075000
2012-10-18,0.075000
2013-01-17,0.085000
2013-04-18,0.085000
2013-07-18,0.085000
2013-10-17,0.085000
2014-01-17,0.100000
2014-04-16,0.100000
2014-07-17,0.100000
2014-10-16,0.100000
2015-01-15,0.125000
2015-04-16,0.125000
2015-07-16,0.125000
2015-10-15,0.125000
2016-01-14,0.145000
2016-04-14,0.145000
2016-07-14,0.145000
2016-10-20,0.145000
2017-01-12,0.170000
2017-04-13,0.170000
2017-07-13,0.170000
2017-10-20,0.170000
2018-01-11,0.188000
2018-04-13,0.188000
2018-07-13,0.188000
2018-10-19,0.188000
2019-01-11,0.210000
2019-04-12,0.210000
2019-07-12,0.210000
2019-10-18,0.210000
2020-01-10,0.233000
2020-04-09,0.233000
2020-07-10,0.233000
2020-10-16,0.233000
2021-01-08,0.245000
2021-04-09,0.245000
2021-07-09,0.245000
2021-10-15,0.245000
2022-01-14,0.260000
2022-04-08,0.260000
2022-07-08,0.260000
2022-10-14,0.260000
2023-01-13,0.275000
2023-04-14,0.275000
2023-07-14,0.275000
