Date,Dividends
2006-09-15,0.041000
2006-12-15,0.089500
2007-03-16,0.076000
2007-06-15,0.038500
2007-09-21,0.038000
2007-12-21,0.033500
2008-03-20,0.042500
2008-06-20,0.049500
2008-09-19,0.053500
2008-12-19,0.089500
2009-03-20,0.056500
2009-06-19,0.046000
2009-09-18,0.047500
2009-12-18,0.038500
2010-03-19,0.027500
2010-06-18,0.048000
2010-09-17,0.049500
2010-12-17,0.134000
2011-03-18,0.049500
2011-06-17,0.071500
2011-09-16,0.075000
2011-12-16,0.097500
2012-03-16,0.050500
2012-06-15,0.055000
2012-09-21,0.305500
2012-12-21,0.121500
2013-03-15,0.033500
2013-06-21,0.100000
2013-09-20,0.060000
2013-12-20,0.712000
2014-03-21,0.068000
2014-06-20,0.067500
2014-09-19,0.119500
2014-12-19,2.743500
2015-03-20,0.104000
2015-06-19,0.089000
2015-09-18,0.075000
2015-12-18,3.394000
2016-03-18,0.027000
2016-06-17,0.068000
2016-09-16,0.060000
2016-12-16,0.091000
2017-03-17,0.027000
2017-06-16,0.085000
2017-09-15,0.072000
2017-12-15,0.108000
2018-03-16,0.019000
2018-06-15,0.059000
2018-09-24,0.055000
2018-12-24,0.106000
2019-03-18,0.068000
2019-06-24,0.068000
2019-09-23,0.084000
2019-12-23,0.071000
2020-03-23,0.072000
2020-06-22,0.067000
2020-09-21,0.052000
2020-12-21,0.054000
2021-03-22,0.073000
2021-06-21,0.084000
2021-09-20,0.089000
2021-12-20,0.194000
2022-03-21,0.181000
2022-06-21,0.165000
2022-09-19,0.132000
2022-12-19,0.194000
2023-03-20,0.115000
2023-06-20,0.124000
